7.182678225019078866e+01,2.692667447061340424e-01,6.920803238239146005e-01
6.734314312745641473e+01,2.876612516486087845e-01,2.993410934901877818e-01
7.319596922682049467e+01,3.046849113984883006e-01,8.820289747116670798e-01
7.337525848724143884e+01,2.852989692538689948e-01,8.274501738350397151e-01
7.307436088711196476e+01,2.565292138722683468e-01,7.845836746808736439e-01
7.211265840079791190e+01,2.867376976559182777e-01,7.667935681009601101e-01
7.168949080056742673e+01,2.525397573188485345e-01,6.435098070369916767e-01
7.278306396614230778e+01,3.162091946054988445e-01,8.472438051614252785e-01
7.123846957973613314e+01,2.821154616301826401e-01,6.159678674099888784e-01
6.994611393310317737e+01,2.621624948730939542e-01,5.446613721904647321e-01
6.906998275833666412e+01,2.671810575069711868e-01,4.881830857640285792e-01
7.167129473976747533e+01,2.745515322876427300e-01,7.059836234443697123e-01
6.995469470439296344e+01,3.406835200578722245e-01,7.076870092573133153e-01
6.984542369729217626e+01,3.742155165670539296e-01,7.474617077894315509e-01
7.045788848504879809e+01,3.290138559189418888e-01,6.803924775202774278e-01
7.253419055617632694e+01,3.281127202910207874e-01,8.864027889228281998e-01
7.121082469259052061e+01,2.656856826778123404e-01,7.109728988885446466e-01
7.220736044492549865e+01,3.136455934662275569e-01,8.274916589247436338e-01
7.054910589031034363e+01,2.852148149677237732e-01,5.747260833894431986e-01
7.302315418259993862e+01,3.094527054687368217e-01,8.789514458522703633e-01
7.157857963177906413e+01,3.107237171567786005e-01,7.132065475078499528e-01
6.992324647896978718e+01,3.227818921898815141e-01,6.737188843039437769e-01
6.990670811894868564e+01,3.118283953241068884e-01,6.163533245820470574e-01
7.129914365457092629e+01,3.217802547091300758e-01,7.536284383205492654e-01
6.959405794063265205e+01,3.391204437349798484e-01,6.849563807374019486e-01
6.943990512371118484e+01,2.983194898716576837e-01,6.451830455556373245e-01
7.194800107038989267e+01,3.292837831723044451e-01,8.461187280524600229e-01
7.330418112810508546e+01,3.107692292008030210e-01,9.217735173095091827e-01
6.949633408948622559e+01,2.621805648067916938e-01,5.167791981030533943e-01
7.348318997589852586e+01,3.146693737117113865e-01,9.153746861743977670e-01
6.955084780843920100e+01,3.393815506260177139e-01,6.653694578061759568e-01
7.180191038646812274e+01,2.941371779306474754e-01,7.674686301223653251e-01
7.032822005206492122e+01,2.744165350720823016e-01,6.049912059994757563e-01
6.995687823720493270e+01,2.982107299553429791e-01,5.857529177597262660e-01
7.242042860886273559e+01,3.032393862490014858e-01,8.401909015620769861e-01
7.210333670833522035e+01,3.193767909477674971e-01,8.626649169527764727e-01
7.303014258945776760e+01,2.622872534793277421e-01,7.933859015158971628e-01
6.790034529181315293e+01,3.586997833915626654e-01,5.957627312133627617e-01
7.220708388986172110e+01,3.008104930363398877e-01,7.229701820422508307e-01
7.293486423595042822e+01,2.594756151997912874e-01,7.044248945671253148e-01
6.914398364902602623e+01,2.845792142712503248e-01,4.458579176357295726e-01
6.900442306730005271e+01,2.695366315635849830e-01,4.133893763730342452e-01
6.971831104389362110e+01,2.852543670366249340e-01,5.990079981718202662e-01
7.115043654146992935e+01,3.169588524820510234e-01,7.342437381891238068e-01
6.786391011018751840e+01,3.689815487447603015e-01,5.647704392730196199e-01
6.997644616503734483e+01,3.203660953221096341e-01,6.799926233687602073e-01
7.144692439731592515e+01,3.445443522564906047e-01,8.198740805039863577e-01
7.237885627542617328e+01,2.664939025224911662e-01,6.841767312824948988e-01
7.132734894026397399e+01,3.236596956522337365e-01,8.051996984375837663e-01
7.128456781108043572e+01,3.470787488237426777e-01,8.363476291899982762e-01
7.219964987095016795e+01,2.860940344848579842e-01,7.832293642863226157e-01
7.386249940077598808e+01,2.970894409224347221e-01,9.260703585135703353e-01
7.320860830192592061e+01,2.421223090349825524e-01,7.257904692386376588e-01
6.943807219344019188e+01,3.503554049240119594e-01,6.528007817124102941e-01
6.764171303967101778e+01,3.284079360111415991e-01,4.901205027320456598e-01
6.951510106213879681e+01,2.472788356414130084e-01,4.135543533614193246e-01
7.153968965764893539e+01,3.312761051903417298e-01,7.790772517137996012e-01
7.074557983024426733e+01,3.297653939903947284e-01,7.368377177126668176e-01
7.140460868251750526e+01,2.943577657456947216e-01,7.277940086664675956e-01
7.162852227955684725e+01,3.032909992870774230e-01,7.825141587610936478e-01
7.145989527005725961e+01,2.597901856247419317e-01,5.953484402998957536e-01
7.114125133979936777e+01,3.453305780944042058e-01,7.546444157406905218e-01
7.104888674634146639e+01,3.261492412698963062e-01,7.472216084770868516e-01
7.149739979837958970e+01,2.802803731112371577e-01,7.386314566141709559e-01
7.106876492011380719e+01,2.329521827230528475e-01,5.785948129289562036e-01
6.727188424159248825e+01,3.259258556817440367e-01,3.846375472956616859e-01
6.814779903218649793e+01,3.518048283258580211e-01,5.776888021522620376e-01
7.032957214887488817e+01,3.343245825224288592e-01,8.200729493165023198e-01
7.175306145900117372e+01,2.665210164343147503e-01,7.029874103006797936e-01
6.831722112330491825e+01,3.417099081612575695e-01,5.961448083005578269e-01
7.136447619352007621e+01,3.118537485628032346e-01,6.692713855220042696e-01
7.267065180004965441e+01,3.028788233396788043e-01,8.257735957536702642e-01
7.167716504744643657e+01,2.847980510499587004e-01,6.939368755717454373e-01
7.121942311197608433e+01,3.132482926786849808e-01,7.501603949061637078e-01
7.319423293057850799e+01,3.115328350020301618e-01,9.280152211251891936e-01
7.272687010367312155e+01,3.248658957759356092e-01,8.972589573892298942e-01
6.964805352284905382e+01,3.329880730661315957e-01,5.690114739152460910e-01
6.968543194573089750e+01,3.018536749696263954e-01,6.085880042519924427e-01
7.223484045516413232e+01,3.656342250970749941e-01,9.140054095737963902e-01
7.138961422860261052e+01,2.708908380210184319e-01,6.177439297970507281e-01
7.368156315765379816e+01,3.069653422354988725e-01,9.275728349543234108e-01
7.195792783973401185e+01,3.158890630543207956e-01,7.849278506254732113e-01
7.209947697375511666e+01,2.915651005843404309e-01,7.850753996402471957e-01
7.405687975146170743e+01,2.962648518465751390e-01,9.406785542087436891e-01
7.171063906972725022e+01,2.967309017953616568e-01,7.412599960526441434e-01
7.045884647035651938e+01,3.339504692848564993e-01,7.796984469996571798e-01
7.039871131421824657e+01,2.970429043381356826e-01,6.447750642879188643e-01
6.988553520417372056e+01,2.707503599425744589e-01,5.644743050510397930e-01
7.138787268647224948e+01,3.253456085846775370e-01,7.278502966990560985e-01
7.152164048125565898e+01,3.088247395019195207e-01,7.927810925234500816e-01
7.346866708231638654e+01,2.836902594112751808e-01,8.916019128417340678e-01
7.272210256358161473e+01,2.976879748830018602e-01,8.744822155340910008e-01
7.195764337073114802e+01,2.804921332647957177e-01,7.367963256867906541e-01
7.162078759094779912e+01,3.350704261521788574e-01,8.025591669219497293e-01
7.297535549113761988e+01,3.118912857086182377e-01,9.142400826700166627e-01
7.288829505260332553e+01,3.002086490929966045e-01,9.080330693601089687e-01
7.170195278222715274e+01,2.859758072009604968e-01,7.352858894349100227e-01
7.065575056027390133e+01,2.897418108189219188e-01,5.939798867164433060e-01
7.044556646200562966e+01,2.962076555513987741e-01,6.242328257601073016e-01
7.135034431727045501e+01,3.242724592210405321e-01,8.086251082297160053e-01
7.142166912727101646e+01,2.904893531554763042e-01,7.124886938537892123e-01
7.183158917816260214e+01,3.202045360876588087e-01,8.249623045064642390e-01
7.220285155318805437e+01,2.977855120883153850e-01,7.408716667078362184e-01
7.216047701536648162e+01,2.851632463718205557e-01,7.491067901762467063e-01
7.273896880437857249e+01,2.673578381942396387e-01,7.427440657898259913e-01
7.253714105367474474e+01,3.398719148991636851e-01,8.942284306396741655e-01
7.323363037214031124e+01,2.988776791365213570e-01,8.796987710316754860e-01
7.327230199142563549e+01,3.152170358584104326e-01,8.599044342482450309e-01
7.170513990855501163e+01,2.951259515255823529e-01,7.194200063733440231e-01
7.289594477858635457e+01,3.344623277888310597e-01,9.831527460069848789e-01
7.155037378013264515e+01,3.138732593592985509e-01,7.961582148613358667e-01
7.399374757855393625e+01,2.542951034114464548e-01,7.319352248941225492e-01
7.405946270253129171e+01,2.994713154662513310e-01,9.570873322143731432e-01
7.467383809629694724e+01,2.974708160916467170e-01,9.977207397857286164e-01
7.249631271316505376e+01,3.154566888768539079e-01,8.474061382490187810e-01
7.395840461497498097e+01,2.891065111572395652e-01,8.860840162497507499e-01
6.961877228362381231e+01,3.076623942935480804e-01,5.486145578310583915e-01
7.113209303614824819e+01,3.208257161669899604e-01,7.933450857225626818e-01
6.983077961600012884e+01,2.579469893290525229e-01,5.203993381330400680e-01
7.103035953564494775e+01,2.991557458599010122e-01,7.755701758768578369e-01
7.036882249522427912e+01,2.973730815486910761e-01,6.417310656103325517e-01
6.853696288849957341e+01,3.128466492916965325e-01,5.030391147416750641e-01
7.388845294162972266e+01,2.890399624613275709e-01,9.200852705041671076e-01
7.213908685558998002e+01,2.755609974884740132e-01,7.712215229436916175e-01
7.265974155561025327e+01,2.866587389838945454e-01,8.094445560186754873e-01
7.187503413967179711e+01,2.850052177029404055e-01,7.025049019694845631e-01
7.089205393338717442e+01,3.107756757519760660e-01,7.424540745593786184e-01
7.337432865578171004e+01,3.003620715210088554e-01,9.212936111787898286e-01
7.010002316474661654e+01,2.459893607711234054e-01,4.754392417266309900e-01
7.211969729084138692e+01,2.796715557879280722e-01,7.115274713463950462e-01
7.285935020510770244e+01,2.867588733913377097e-01,7.970877583839104386e-01
7.161548152399022626e+01,3.683023355524570608e-01,8.932979437845496307e-01
6.987722075511486253e+01,3.027849704731340741e-01,5.942316287497986238e-01
6.966378563749034925e+01,2.753771203294742564e-01,6.128758961144967765e-01
7.190314068656820723e+01,3.169839589431430182e-01,7.894117276761271063e-01
7.318936351068427371e+01,3.199541766307553714e-01,9.315035962380290302e-01
7.274928681710190403e+01,2.855570939195974933e-01,7.727536348189592008e-01
7.198984654228202373e+01,3.547764097466038491e-01,8.884015756926564311e-01
7.315618364739020762e+01,3.124815981260442577e-01,9.028024251435347036e-01
7.279119008936856972e+01,2.840902909036628343e-01,7.621724583309700263e-01
7.022573199181611869e+01,3.012305606136673752e-01,6.222154933467518578e-01
7.328717552041501904e+01,2.779969971981590682e-01,8.523104571529549478e-01
7.161841637455387399e+01,3.084757888652263080e-01,7.796532291778317525e-01
6.792931766851721420e+01,2.516191841571509547e-01,3.484326106967133851e-01
7.533369316160072060e+01,2.907721008257138640e-01,9.738681175671832779e-01
7.326295599667170677e+01,2.715854236497646235e-01,8.225625651414734119e-01
6.891810553931358641e+01,2.851446736177647434e-01,4.413038466020141048e-01
7.226206933542927402e+01,3.259983903971215291e-01,8.799047472394890823e-01
7.095855785761277446e+01,2.302219102991117650e-01,5.744677282758687831e-01
7.143038936485473300e+01,3.251808222349149569e-01,8.145623379202495684e-01
7.132838660503507811e+01,2.418154406224053699e-01,5.857473523241818469e-01
7.166979760281219569e+01,3.353950617640163445e-01,8.339403924255801570e-01
7.282853464107321884e+01,2.612140334940912800e-01,7.617805708456095726e-01
7.065664320243246266e+01,3.253167368076566035e-01,7.066309332271278887e-01
7.186827849490882159e+01,2.445917294778925388e-01,7.180575138281402037e-01
7.165721675894816656e+01,3.084028610523738556e-01,8.103839439283609947e-01
7.382856038107064478e+01,2.887957513845251789e-01,9.465699633263846557e-01
6.982557172009971680e+01,2.558627656697636255e-01,4.976278322649641539e-01
7.198800826078966963e+01,2.870859642461424666e-01,7.394981685767909596e-01
7.060471852672941395e+01,3.172099618571755930e-01,7.521273120777953736e-01
7.218489216162903688e+01,2.858460302082967974e-01,7.374079999191027746e-01
7.207978053717184252e+01,2.764853798147176023e-01,6.542412737443569215e-01
7.188623232806098429e+01,3.096292974947408849e-01,8.187430481199698962e-01
7.250329337092111359e+01,2.980024485366312703e-01,8.226994920256038846e-01
6.932064312271687356e+01,2.700964015111329553e-01,4.891473550889895439e-01
7.113621117831414153e+01,2.964680667666776959e-01,7.448617203130510900e-01
7.137737567476479228e+01,2.864710339596788780e-01,6.953825004683609201e-01
7.208172885531399743e+01,3.210477285717884266e-01,8.498573557115678412e-01
7.299887176596458005e+01,2.738108375255251525e-01,7.971779519724709884e-01
7.507758732393459411e+01,2.801980384239789457e-01,9.823268492306328481e-01
7.235947402043275645e+01,3.350526699016704302e-01,8.732339980393258871e-01
7.201769858198413488e+01,2.763569360900137717e-01,7.147947650736156122e-01
7.141331552735132959e+01,2.835367064501574386e-01,6.663306468430379992e-01
7.283478912025262275e+01,2.295642391961806306e-01,7.074196063588845673e-01
6.859321974757347107e+01,3.355940993393614624e-01,6.052545075300114208e-01
6.748017641817577328e+01,2.940291715816115148e-01,3.594378837731027621e-01
7.378807970907874392e+01,3.265395454667772701e-01,9.746159984714483082e-01
7.370764143036484484e+01,2.991555038361424224e-01,9.087267043211421091e-01
7.247134613916415447e+01,2.593602956670244541e-01,7.037561669294818412e-01
7.197925132714358654e+01,2.777409275842629977e-01,7.138587211890680129e-01
6.849587605854665640e+01,2.469696468068411643e-01,3.532340025116323390e-01
7.247433599269361082e+01,3.407872366214730886e-01,9.105890387170908484e-01
7.139961201981816430e+01,3.312584920553360845e-01,7.369609118853157614e-01
7.050873190519602929e+01,3.316250129146952053e-01,7.659760493856330177e-01
7.226239807829936979e+01,2.683862028987392678e-01,7.450795574942042920e-01
7.155245203831290723e+01,2.842656101729173490e-01,7.090270093988999545e-01
7.031849124557649588e+01,2.813363983922975153e-01,5.919412806340617061e-01
7.189678591211442438e+01,2.944116085968266350e-01,7.488104616244419809e-01
7.293405041391045529e+01,2.797422107248235257e-01,7.477319827313471112e-01
7.031174017921995301e+01,2.857247447524370876e-01,5.966875882938054154e-01
7.098552945791794855e+01,3.043729439068504350e-01,6.764530204440944994e-01
7.207927935765107463e+01,3.015120595876855103e-01,8.342673581603076149e-01
7.061247851783880947e+01,3.500314752851588218e-01,7.780820361913853844e-01
7.013715167577454679e+01,2.918069848419654333e-01,6.030057682271211528e-01
7.052353026775735145e+01,3.672240547496028462e-01,8.405199005178757288e-01
7.126912702454863791e+01,3.384568600916637027e-01,7.684785002627693151e-01
6.971869384911234135e+01,2.705614448623894219e-01,5.198468363680899262e-01
6.996549391338454882e+01,3.029107763981189194e-01,6.052427317549564645e-01
7.156684981735418205e+01,3.097603713164154282e-01,8.010007900957221150e-01
7.279701343498089727e+01,3.230942813033367833e-01,8.905692955154430601e-01
7.322297005323716235e+01,2.421091162726988488e-01,7.115018701773753174e-01
6.961876708492815169e+01,2.634371743851874892e-01,4.615226310861894055e-01
7.018785126887294723e+01,3.004487819266500326e-01,5.990943888262358907e-01
6.731465116081332667e+01,2.706040354641268131e-01,3.147985766642630301e-01
7.070406609488837546e+01,2.966916802958414756e-01,6.521764762993265130e-01
7.019749424413586780e+01,2.517913367072188158e-01,5.428873488461123387e-01
7.021064052485986906e+01,3.013040501535454441e-01,6.162681495380093466e-01
6.986318162537580179e+01,2.668466706260756993e-01,4.858638430396300389e-01
7.317391315698380083e+01,3.112014278432547743e-01,9.106021277421897375e-01
7.020456790054443275e+01,2.636643922256631800e-01,4.930751253157567571e-01
7.082067678835544200e+01,2.687770028794701505e-01,6.519339912035418960e-01
7.048490724376472372e+01,2.480149052185789127e-01,5.282613103930571263e-01
6.902025050271338102e+01,2.664261634361597131e-01,3.841218521479094483e-01
6.989283031118253575e+01,3.965239287169378679e-01,8.816777122821465307e-01
7.306366835702895912e+01,2.622135704530007549e-01,7.699847285028202926e-01
6.907148528366523976e+01,2.990679685356545381e-01,5.455894233541866978e-01
7.323157749694662755e+01,2.618031351417170471e-01,7.876258775135480672e-01
7.051698965027182453e+01,2.881690181069720413e-01,6.644589036642627455e-01
6.931693930323905306e+01,2.880145554247151019e-01,4.816350828855003874e-01
7.063956535935787429e+01,3.097602418898968701e-01,6.618248261901873430e-01
7.223631564062129939e+01,2.739952773104243344e-01,6.809726407092433487e-01
6.887444212390541054e+01,2.275361842485577324e-01,3.592624239379187401e-01
7.235919168039369254e+01,3.320375488447599999e-01,8.246955373981426085e-01
7.077043633151782842e+01,3.118600993858076098e-01,7.559647066684450634e-01
7.057801959362582522e+01,3.228170521428934681e-01,7.077685777355603447e-01
7.193963121463167454e+01,2.742881838717873277e-01,6.488338887353919393e-01
6.936725171773477427e+01,3.050261314642102595e-01,5.441171481771955865e-01
7.236578927413607687e+01,3.089819083206893913e-01,8.309069443602488114e-01
7.164957444749856563e+01,3.532002817547871820e-01,8.504397104397125595e-01
7.021415687185027821e+01,2.994612681748057281e-01,6.604464938249474670e-01
7.108011672256672853e+01,2.865873971682084687e-01,7.182199860716276252e-01
7.215044069247049663e+01,3.137577294558782093e-01,8.251092743861543344e-01
7.263413159265030572e+01,2.758176323641229888e-01,7.835658659692043004e-01
7.487513632366209038e+01,2.152640097768299121e-01,7.911394006173179116e-01
6.611728213191274506e+01,3.754790270487898263e-01,4.344651469563292623e-01
7.041154822629964372e+01,2.790128561249266004e-01,5.982921201512663156e-01
6.925187176464478966e+01,2.834523874412500644e-01,4.897538005443483056e-01
7.238379152206172762e+01,2.404333494508308910e-01,6.922413625676944182e-01
6.953889177113548214e+01,2.893957908369221288e-01,4.642673888931380111e-01
6.774024530447671566e+01,2.907209413453801239e-01,3.265040606977228643e-01
7.285822081936068173e+01,2.833682171631982105e-01,8.071647840062606827e-01
7.153484685627745421e+01,2.952676446644085240e-01,6.941431463459467599e-01
7.204387513352577344e+01,2.665763306580201664e-01,7.042817550276713190e-01
6.987291590727085122e+01,2.763959675377621328e-01,5.027495112134537925e-01
7.032092231527961701e+01,2.950061829049894779e-01,6.099811178903542519e-01
7.080666304899084196e+01,3.557231417435432475e-01,8.113340252354858118e-01
7.319769921522528477e+01,2.955443734344430085e-01,8.372050853067118936e-01
7.019353910077730063e+01,2.816827698468366559e-01,5.918210246125444884e-01
6.829911130553840337e+01,2.717339878857815694e-01,4.373045583599180497e-01
6.913338151815707988e+01,2.741412727618011691e-01,5.443913260093879991e-01
7.026264980371375657e+01,3.158106495207257947e-01,7.036935015063450205e-01
6.966946942354536532e+01,3.135238425400586060e-01,5.617625582145366891e-01
7.417560916016579142e+01,2.775241736172355811e-01,8.658447414430492373e-01
6.955083284555695400e+01,2.491203546502948341e-01,4.832204889052383878e-01
6.983550774040857334e+01,2.848732617680646562e-01,5.861812086597313343e-01
7.071152495003548211e+01,3.423202975763510181e-01,8.142704623202000613e-01
7.388840086865965873e+01,2.882307083674207626e-01,9.170658483740912192e-01
7.107755909014794327e+01,2.422511292349914247e-01,4.922313288906972617e-01
7.110866294511281183e+01,3.093520991540428255e-01,7.011244715037006081e-01
7.233717220863606201e+01,2.861654595558214553e-01,7.533027257749023153e-01
6.933751459401904071e+01,3.572402299237125156e-01,6.642451425580359059e-01
7.275378662698690846e+01,3.260829268119214142e-01,9.477739951498687088e-01
7.199106334862429435e+01,2.512001164251556062e-01,6.367391457992502835e-01
7.139860767224907079e+01,3.266668941254328162e-01,7.902269547396502114e-01
7.145316476356097724e+01,2.621623520923685446e-01,6.424405663016689028e-01
7.169850867843884146e+01,3.087554338598258452e-01,7.627487601255842353e-01
7.058660998998630021e+01,2.956384768350289738e-01,6.649984424042687525e-01
7.178784506713560631e+01,2.840114655452660175e-01,7.343448459960376651e-01
6.910825924909950402e+01,2.851588643233016751e-01,4.875803028419918861e-01
7.158030421234647633e+01,2.875367267761545498e-01,7.493104022187599966e-01
7.092598274081601062e+01,3.203643317006075186e-01,7.086570899188484596e-01
6.906818591835184407e+01,2.724274241817306597e-01,4.219656699667297950e-01
7.188830329028175470e+01,3.560837333192720111e-01,8.618561014346071136e-01
7.069168235252604404e+01,3.229401882272763813e-01,6.954378578343151096e-01
7.177324577018706009e+01,3.186502998055328328e-01,8.563807492841313262e-01
7.258709037483406235e+01,2.716682748638102884e-01,7.324536478839921427e-01
7.109999822983260742e+01,2.887117244046996656e-01,6.693503923500420116e-01
7.047630790934802292e+01,3.224533597502003412e-01,6.888324345166911833e-01
7.455089052020419160e+01,2.985315592601341383e-01,9.556352576244392383e-01
6.885785653729361400e+01,2.818312207092660282e-01,4.854214730190853921e-01
6.825352334472252380e+01,2.942312449367353588e-01,5.104383960999112624e-01
7.062114939374035316e+01,2.727046093618574751e-01,5.943014055869333401e-01
7.062868875580103634e+01,3.029270518036850657e-01,7.413828099506180047e-01
7.034542466896351698e+01,3.062639735342108094e-01,5.928449038558197826e-01
7.328469979105963716e+01,2.963858112821745050e-01,8.345467899279959134e-01
7.209129275535197223e+01,3.006874528836870342e-01,8.697697297422227747e-01
7.194411149206564460e+01,2.857975021790919445e-01,7.374520880962500691e-01
7.175969900048737316e+01,3.147428991657812980e-01,7.923846996312126079e-01
7.300186843692499394e+01,2.852517079958239443e-01,8.201104147995150750e-01
7.271131195541984482e+01,2.360797601761702447e-01,6.599738756682214103e-01
7.161383473859557114e+01,3.621519354548718983e-01,8.924249578744865019e-01
7.197378841915752901e+01,2.233944801146843240e-01,5.427739761112679862e-01
6.756103621495724099e+01,3.012594007117924688e-01,3.863971863672411855e-01
7.309061635204693630e+01,2.978915534254180097e-01,8.770533661114086055e-01
7.142336334318051172e+01,2.955598266958096576e-01,7.031929871826835265e-01
7.295960950069141404e+01,3.328172841065862309e-01,9.450546455366736209e-01
7.124706529792977960e+01,2.756954106516743552e-01,6.818573961603928701e-01
7.274160385086368308e+01,3.086088198172618480e-01,8.129786319059705280e-01
7.304618307225928220e+01,2.850040925042610085e-01,8.095808240354126495e-01
7.027837954276509436e+01,2.896933324830480161e-01,6.532991003529851071e-01
6.937546192409061518e+01,3.303318747850155224e-01,6.221245512326198934e-01
7.116555020335661652e+01,3.028449345083208399e-01,7.322245862687383200e-01
7.202763704746237750e+01,3.091320255961015895e-01,7.822431895927218770e-01
6.960872231614690975e+01,3.484821013179104643e-01,6.830137957474751165e-01
7.099019786249745323e+01,2.925692602561192901e-01,6.604172126673701904e-01
7.233516843145130792e+01,3.219541247763071934e-01,8.693215804651799328e-01
7.324358812367236737e+01,3.148597779450755252e-01,9.695395559532096197e-01
7.433592599305129056e+01,2.528167686026019378e-01,8.584984854655535180e-01
7.190108065608708898e+01,2.570886092982002658e-01,6.301551403500090798e-01
7.215779196471304147e+01,3.252533730607364282e-01,8.682354431263630268e-01
7.454054008597110226e+01,2.953294196463193133e-01,9.407401133788512171e-01
7.275609344584670168e+01,2.752649539758167951e-01,8.429310014989677136e-01
7.168162321017135241e+01,1.983200178583561790e-01,5.083789520786842209e-01
6.728525960696492803e+01,2.780790436021925993e-01,2.642901795711986024e-01
6.943830737383063934e+01,3.126839839438166346e-01,6.248682913441560016e-01
7.039579634736165303e+01,3.101909952437344464e-01,6.276661754073443733e-01
7.208005888360925439e+01,3.118403823130449504e-01,7.985195907290839612e-01
7.048736354452354647e+01,3.318279966255772151e-01,7.471039556247522917e-01
7.008975336910719989e+01,2.695068498772691945e-01,5.379029008370537213e-01
7.119263059430139151e+01,3.005255255839380246e-01,7.242313138316860410e-01
7.257543160842359953e+01,3.051800773335294203e-01,7.798313249505585132e-01
7.241548794122880395e+01,2.664180140359859172e-01,7.194877205477051563e-01
7.130953422958633325e+01,3.075294996365304789e-01,7.079387473643584672e-01
7.173274289595626385e+01,3.032379622174306566e-01,7.450292536238044550e-01
7.065691200934028871e+01,3.234313785038013811e-01,7.415776657103247960e-01
7.114797512981274963e+01,3.332768749892874860e-01,7.688671077010441612e-01
6.997502609324266132e+01,3.180442685215140730e-01,6.340733000695362165e-01
7.193184454462155486e+01,2.717701828202193082e-01,7.355631099812643958e-01
7.043126546937207877e+01,2.881156464804671136e-01,6.089963350525544605e-01
7.553538281122415299e+01,2.790813652136410750e-01,9.595814410481491308e-01
7.246233875859437035e+01,2.781070812627027267e-01,7.271918066545580706e-01
7.223363210151579494e+01,2.838364077375326033e-01,7.618042670721715259e-01
7.091903282427936972e+01,3.233682699434746177e-01,7.810871620199704157e-01
7.151898162945936122e+01,3.032247284462503134e-01,7.383199515062072171e-01
7.431735208800417070e+01,2.918892534328502153e-01,9.189546694212589184e-01
6.995019329798475383e+01,3.222117337200871012e-01,6.544247738902627676e-01
6.764838877668383077e+01,2.901421050390907141e-01,3.687263690706950037e-01
7.336275808696929346e+01,3.426638736329836177e-01,9.615482736923519624e-01
7.293692956323901910e+01,3.259446860506551857e-01,9.787377715698044600e-01
7.281430841380934282e+01,2.962837819638951542e-01,8.663601712471076244e-01
7.208364962600981585e+01,2.760456750579640683e-01,6.969770732250822887e-01
7.144021220461441146e+01,3.253366121901983821e-01,8.133194985198366478e-01
7.416639356038865571e+01,3.051081461344222756e-01,9.550488545280492181e-01
7.257312025688382562e+01,2.887421466175898455e-01,8.137368392827698527e-01
7.294416703068166896e+01,2.791665000357103632e-01,7.962348493344552081e-01
7.038233222218376284e+01,2.594395114877757758e-01,5.423162750178089908e-01
7.026351893361801615e+01,3.387491897193377621e-01,7.471005502760800221e-01
7.122955362689462788e+01,2.996341460637056420e-01,6.841469277920615433e-01
7.318024879081451672e+01,2.917343998895904900e-01,8.598780652803120761e-01
7.202543267930903426e+01,3.112749577214100061e-01,8.171137955760779947e-01
7.168427973496962124e+01,3.311737216449315846e-01,8.301360626189988601e-01
7.087765680816119129e+01,3.241782966382713571e-01,8.015777269232013946e-01
7.250511663535607454e+01,2.903502650191696621e-01,7.876460862815435338e-01
7.053371461727221003e+01,2.504643757367299717e-01,4.731830205685515489e-01
6.986725256169233944e+01,3.354387584918241960e-01,6.750040498445811776e-01
6.839700608341362909e+01,3.264881966989731654e-01,4.928514667422290163e-01
7.236016860685190011e+01,2.745403444615841515e-01,6.938737894977970999e-01
7.104178794302802658e+01,3.196932834909765320e-01,7.569023179166369797e-01
6.984650620222480200e+01,3.266941610796586515e-01,6.680972817459979174e-01
7.246177718733078166e+01,2.942873442055201072e-01,8.204275350386514010e-01
6.912637001675810211e+01,3.013348486248392244e-01,5.137378080065445607e-01
7.332996728486969573e+01,2.676780586740227230e-01,7.754920186299518736e-01
7.669783403674176725e+01,2.687678885191137623e-01,9.721634167164725504e-01
6.974747537615925808e+01,2.392288205311210170e-01,4.162425119295877773e-01
7.190242352944675019e+01,2.848175233983702426e-01,7.652265910376867541e-01
7.411329786626856730e+01,2.973212460268446211e-01,9.470177490071068904e-01
7.272596098950016597e+01,2.843488641910160708e-01,8.209428609038869062e-01
7.111566517330346926e+01,2.911783835309786905e-01,6.634950810653557074e-01
6.822803228042580770e+01,2.882922921279111872e-01,3.949528481390580104e-01
7.164502545016212309e+01,3.268892461604238076e-01,8.213171990664935862e-01
7.200650451237798677e+01,2.992592619762320938e-01,7.732313546379865343e-01
7.277222726138586495e+01,3.236042391901292059e-01,9.337785571988874711e-01
7.322115958780661060e+01,2.647203883524177348e-01,7.268356127991504323e-01
7.054046049035807187e+01,2.956478642972112381e-01,6.342926512542179651e-01
7.239683238416898803e+01,2.892087079350143530e-01,7.822561197254821463e-01
7.253945885304818830e+01,2.537956592730955530e-01,7.758513820563610608e-01
7.098175877754131591e+01,2.787465285521557590e-01,6.537857711841489339e-01
7.143001234195736515e+01,2.613066362251335040e-01,6.740230103660482808e-01
6.861985301968280737e+01,3.207048782182256863e-01,5.872811025390752837e-01
6.965000036343117529e+01,3.242147334651137025e-01,6.089761700526996613e-01
7.243655758671523870e+01,2.821007398670243305e-01,7.833613481674313039e-01
7.346387094478858160e+01,3.062002342208755001e-01,8.833489378436115702e-01
7.213703154819228303e+01,3.308385699509606148e-01,8.790535478467342845e-01
7.087972163641622103e+01,3.094822692856474267e-01,7.317861325113977911e-01
7.260151426057625201e+01,2.831362949297946408e-01,7.903045362136957852e-01
6.891006085919549662e+01,1.927704310707103186e-01,2.619200356296640386e-01
6.976889337326187501e+01,3.180739352798257480e-01,6.162317564360888511e-01
6.959377690729581900e+01,3.017545656079583249e-01,5.428153093944921848e-01
