6.955865094532443038e+01,1.794290594117198268e-01,3.636875618202883298e-01
7.042868396267751052e+01,3.042800792169874091e-01,6.078528611578857266e-01
6.749826039596345595e+01,2.883566287481567625e-01,4.090607489587654855e-01
7.155409636378583116e+01,1.735037631679241521e-01,4.857863443660859204e-01
7.063304119740925557e+01,3.258979535222845669e-01,6.527134677646040384e-01
6.771278284002583803e+01,1.732894406799335152e-01,1.114897675542494693e-01
6.917615996085521601e+01,2.926282534535795676e-01,6.200755486126345861e-01
7.363388207738782398e+01,1.318343729756335236e-01,5.163816652756839654e-01
6.751740232984019485e+01,2.469838520708812490e-01,2.526116391767686542e-01
7.129269281489425225e+01,2.572622826063670209e-01,6.927119783041759682e-01
7.083896335469822247e+01,3.371324392154447791e-01,8.039801829348647288e-01
7.058731497068353633e+01,2.213935441685974947e-01,5.632939217649890473e-01
6.680520573144237062e+01,3.641592207490472743e-01,3.685655166588343024e-01
6.620421273382159200e+01,2.344303106975533790e-01,1.043858969263002923e-01
7.054372781684516269e+01,2.949119720232615816e-01,6.697529038197510554e-01
7.023781623815159492e+01,2.090615822930562140e-01,5.009436385949251891e-01
6.869415295868060412e+01,2.674119279363160184e-01,4.542508524418819582e-01
6.993701239255915425e+01,2.432680440847293790e-01,5.026361240172509959e-01
6.788577499684123495e+01,4.346242394087233007e-01,7.594528469848995655e-01
7.114004936990841088e+01,3.169759719538160492e-01,7.397972742862899409e-01
7.334019024398514830e+01,1.967506678453123659e-01,6.489230523318503252e-01
7.261620274389559881e+01,3.376481683879355433e-01,8.572896240685267122e-01
7.316309921165456842e+01,3.248443970851175866e-01,9.359363492855077293e-01
7.152177707791165062e+01,2.474099864895832335e-01,5.274024556999441504e-01
6.842820717400005037e+01,1.883813888188226315e-01,1.890173315650617303e-01
6.634072052058307634e+01,3.178461639918603865e-01,4.225363484758987154e-01
6.892437555859390841e+01,3.851293606071490849e-01,7.097936781371747550e-01
6.644313925227805839e+01,2.534346404217778792e-01,2.272416497159057136e-01
7.195729649665575778e+01,3.025383902680769954e-01,7.683357603450267082e-01
7.087073021599375977e+01,2.937098348215358978e-01,8.303902155831776044e-01
7.028845407691721903e+01,3.097536699597119303e-01,7.424912153706818563e-01
6.790315850249025686e+01,2.238491134644555736e-01,1.461233473678178463e-01
6.840314123460154860e+01,2.890603376354681231e-01,5.231168873290772403e-01
6.725092150699640570e+01,1.728781291105296325e-01,9.631522029252381767e-02
6.664190416107747694e+01,3.319531549407491733e-01,4.677508395441446476e-01
6.998784418527098694e+01,9.597420425590344473e-02,2.329337039550215538e-01
7.192167463251043102e+01,3.027895808249105869e-01,7.321815150625939905e-01
6.722180004628829408e+01,2.891039567529573584e-01,4.981191470865319326e-01
6.809038035688445234e+01,3.894331133252718624e-01,7.911244193166632188e-01
7.079340043654387671e+01,3.184355318032700000e-01,7.267514433649243655e-01
7.225828537023406284e+01,2.442650959090247320e-01,6.973055782353863030e-01
6.886204369364213562e+01,2.827988379894681992e-01,5.362070539345800135e-01
6.824292953310079213e+01,2.425673153418139438e-01,3.627780840039495081e-01
6.948843460946170580e+01,1.618621139285992827e-01,3.154387619081895355e-01
6.584265758034473492e+01,3.681602685591273683e-01,3.313840023228837861e-01
6.655889103054569489e+01,2.036672328233279650e-01,4.839754624050096599e-02
7.079240124396767442e+01,2.586927796964456072e-01,5.368538871142143343e-01
7.033222314870032221e+01,3.659233120370540271e-01,8.555404755984201692e-01
6.579987964744127282e+01,3.540763317935390342e-01,3.588385522406442041e-01
7.168551429002367570e+01,2.381892664983227270e-01,7.059524553172554784e-01
7.047725989820341397e+01,2.201363923586613092e-01,5.211823397776123024e-01
6.966544697375842077e+01,2.378352394623715060e-01,5.428710792510278438e-01
6.952833468244881487e+01,2.050372391530526639e-01,4.005790815341620514e-01
7.118275868611758028e+01,3.696484232164318207e-01,9.081408741864067657e-01
7.026922283474536357e+01,2.694934194755817525e-01,6.591809520700000480e-01
7.022130562524212394e+01,1.881586810525419096e-01,3.726267354913702090e-01
7.053280044507762625e+01,2.855900697242990671e-01,6.592800761625262629e-01
7.106163169879178554e+01,3.176109191127410303e-01,7.452161749220367337e-01
7.141318037820397535e+01,2.983697907106838687e-01,6.989260133821721954e-01
6.732943172109582974e+01,2.207797890127548568e-01,2.660978217862633444e-01
6.697954070583031694e+01,2.176957166823501877e-01,2.542327119529799728e-01
7.125801654722718581e+01,2.152138562273397115e-01,6.103083444530610358e-01
7.039081804007285825e+01,2.765153916266816503e-01,6.371802644231004953e-01
6.594098770974095203e+01,2.429082149987298600e-01,1.065706075660513008e-01
7.019427830393686918e+01,1.964633174195376530e-01,5.588591678125756079e-01
7.044935577600089971e+01,2.704740619864741680e-01,6.487834839519049934e-01
6.898406325086963875e+01,3.210958675642735516e-01,5.639730114670666872e-01
7.041493425156430419e+01,2.421335329280013826e-01,5.290501909883126297e-01
6.991267795255429007e+01,2.798657520666975040e-01,5.265806387408981104e-01
6.631035809487647725e+01,1.818617054536932343e-01,1.491867376925160027e-01
6.862617839136268572e+01,2.796892375816636411e-01,5.734347771966319396e-01
7.108756139919894679e+01,3.153508447648645796e-01,6.848885808729777702e-01
6.996951850144408525e+01,2.021733549490830339e-01,4.658040844722922125e-01
7.119408088507447019e+01,2.738864637742887131e-01,6.990907905791829968e-01
6.832461977064578207e+01,1.751444054230336111e-01,2.911161120391029256e-01
6.877371432801021456e+01,2.407362349390176071e-01,4.207172445824853835e-01
6.790983390733134684e+01,3.055112942153179745e-01,4.008795937143830868e-01
6.766938109444662075e+01,2.084940332359328519e-01,1.636550914402513102e-01
7.379926976850778431e+01,2.555432357410645228e-01,7.767980038580797331e-01
7.062525540489815512e+01,1.663987595835015598e-01,4.496926466587558013e-01
6.790107615996201673e+01,3.336734408880837055e-01,5.967866167676290079e-01
7.023892568116640689e+01,3.097472381859793789e-01,6.811991264610330887e-01
7.016050066942432295e+01,1.864132777570754740e-01,4.158688767933531039e-01
7.321642166820269892e+01,2.981553124703935076e-01,8.908188106770635883e-01
7.005413009160527338e+01,1.785815458595081395e-01,4.499938711872221164e-01
7.313362000898072779e+01,3.487401589273763092e-01,9.858012148760774140e-01
7.114137180952458550e+01,2.418679605000645660e-01,5.875695039686440468e-01
6.894511577187958551e+01,2.159420413297442609e-01,2.457957926274232374e-01
6.979016915756133699e+01,3.628702738637787362e-01,7.926033884192602574e-01
7.031653799829530271e+01,2.876029580746647385e-01,6.392104760948544850e-01
6.908498433851575271e+01,2.570534188780812523e-01,4.832356411513396566e-01
7.074276742836794085e+01,3.106795350161516978e-01,7.841367323866371697e-01
7.101730309945351394e+01,2.568432028942317924e-01,7.318985799588919594e-01
6.833916160778916549e+01,1.625208164041922199e-01,2.810970836640097614e-01
6.905785797739814313e+01,2.053902151047026781e-01,3.643761146773784043e-01
6.664634829935832272e+01,3.565603383733557674e-01,3.306951398895163208e-01
7.021011802470879104e+01,2.689823205690052843e-01,6.313412167023260135e-01
7.037279158108425747e+01,3.339297651378445586e-01,6.783195403692847680e-01
6.761226214683740920e+01,3.700904950875955612e-01,5.852787650296729094e-01
7.088688532480149718e+01,3.299891121149416406e-01,8.567996775335060544e-01
7.172434707442964452e+01,2.868240378506255461e-01,7.347244649700440666e-01
6.743055447169454908e+01,2.144889852138617270e-01,2.354858858590389570e-01
6.905011374261187029e+01,2.446580076998080278e-01,4.537878787853464879e-01
7.238346288823919394e+01,3.387849222976415109e-01,8.058431135371182386e-01
7.017425132804946486e+01,2.469081255418539844e-01,5.381033813534472632e-01
6.761806896176348403e+01,2.610290440956706814e-01,4.293996837411469536e-01
7.218404972550101206e+01,3.268079284410806418e-01,8.824146440314345474e-01
7.117289168578857073e+01,3.018257123136350861e-01,6.692947720634870867e-01
7.111665412732227765e+01,3.308360714694834059e-01,7.149422647021668187e-01
7.184477456108079707e+01,2.904026423603923712e-01,7.231240410333827917e-01
7.104796104359856201e+01,3.063250180966528013e-01,6.605069270065795362e-01
7.045568781592987762e+01,2.370755170635491516e-01,5.510622544170645787e-01
7.029631564674284050e+01,2.785766139985211276e-01,6.444825833898996104e-01
7.206972772656291681e+01,3.095228974737301297e-01,8.970010907511268838e-01
6.859744495879594695e+01,1.701833152090205248e-01,3.259704625326350635e-01
6.948824035649552400e+01,3.019450880147542815e-01,5.940088823420625053e-01
6.981478391580137099e+01,2.171222605889371604e-01,4.465621342283128681e-01
7.239587456959499434e+01,3.310253559475448970e-01,8.615765826214631939e-01
6.845075364521915162e+01,1.996045238676965317e-01,3.350369078431649772e-01
6.923334381954273908e+01,2.226566052976985677e-01,3.795105654602998757e-01
7.088815948057485627e+01,3.335414894947181796e-01,7.784619266844612362e-01
6.959735468980117901e+01,2.986932784698050347e-01,5.548222753739532331e-01
7.074514141128980782e+01,2.655138012928248137e-01,6.509735275286208100e-01
7.068109161724140677e+01,2.879524470624704735e-01,6.967605938810710331e-01
7.233495682227369628e+01,3.144453361907276756e-01,8.919535037247625642e-01
6.977607428507064924e+01,2.048477846069073627e-01,4.330014911243170728e-01
7.050444505249959093e+01,2.367954407340569778e-01,6.408291780603234677e-01
6.758688687882420254e+01,3.511952888584088384e-01,5.064677609672207925e-01
7.029844990664092563e+01,3.215138766448971119e-01,7.620700836264673317e-01
7.101081511021286019e+01,2.197258223605154104e-01,4.887371939698791357e-01
6.943596288704534913e+01,3.425549096639549096e-01,5.351246575971388975e-01
7.030977770094001755e+01,3.025916768936280921e-01,5.729004331253050308e-01
7.096116525237619044e+01,2.705583167654627696e-01,6.482004124248659238e-01
6.883677999780333323e+01,2.842638772725257224e-01,4.613883823530205430e-01
6.599347540336360396e+01,2.997254781703153070e-01,2.131502456357862729e-01
7.252341635121621266e+01,2.922958104774550092e-01,7.370386717199403082e-01
7.441298047344433542e+01,2.581192520347960206e-01,7.780657547347449299e-01
6.973768078459210074e+01,4.165135987163142151e-01,9.508277400853731853e-01
7.104587584989026539e+01,2.214842988932206602e-01,5.427833974842084519e-01
6.951956201800830115e+01,1.351777597328940872e-01,2.225122682966472476e-01
6.964746476862539737e+01,1.003224210966224828e-01,1.012589133781557349e-01
6.767115279550212392e+01,1.453088288104438519e-01,8.774646754167614304e-03
7.126633093392571539e+01,3.130055804416919107e-01,7.256658033269580699e-01
7.268312078343262783e+01,3.026403394575077344e-01,8.528657542915224488e-01
6.798718105471765227e+01,2.665023573186806605e-01,3.434380610858566718e-01
6.965706331095674386e+01,3.376372095019612440e-01,7.882472965488086514e-01
6.829211257140224234e+01,1.982005622048954585e-01,2.414570532762029265e-01
6.706688266234750984e+01,2.086622284624572998e-01,1.982419943343726176e-01
6.519005962489272576e+01,2.502543422281257035e-01,6.111023787930569551e-02
7.274490343805938153e+01,3.547135989072356388e-01,9.244239298441858654e-01
6.772513573509988305e+01,3.652878822491562039e-01,6.303642189303770849e-01
6.665202272037680586e+01,2.741881520580751186e-01,2.898619053676828594e-01
7.125591276961843334e+01,1.874976243865191516e-01,4.990583635712125821e-01
6.631843399672786177e+01,2.406042137294208128e-01,1.349853073318870167e-01
6.880722975097393146e+01,1.432752448696534286e-01,1.847321016398601190e-01
7.228143455457829702e+01,1.360878845460817554e-01,4.568832177504162928e-01
6.602381300829370048e+01,3.630667807443574979e-01,4.884672280463473459e-01
7.212296031749178837e+01,2.187842813443049428e-01,6.570725263348298206e-01
7.313777440502920513e+01,2.591281069921507196e-01,7.884385005610528019e-01
6.876729385913004933e+01,3.074707372558759810e-01,5.654255107676706693e-01
7.031621295272474015e+01,3.282670915734177131e-01,8.681350470799163999e-01
7.033721570711922766e+01,3.205729064032506459e-01,6.478434784978723826e-01
7.027522541547892843e+01,3.228017193631648185e-01,6.333029417908618841e-01
7.069800482453037205e+01,3.088315406016055031e-01,5.805759385474480450e-01
6.806956865831548953e+01,3.101170880415731745e-01,5.636405631094008051e-01
6.822293144530218001e+01,2.604918975518250024e-01,3.769976377972079629e-01
7.355578037498919741e+01,1.648257343937858665e-01,6.210777995409429986e-01
7.179943223134807795e+01,2.960111741927143880e-01,7.652638075059801093e-01
7.290065541649715897e+01,3.134363762489456029e-01,8.918345018861200124e-01
7.074209534126831045e+01,3.061661435137800202e-01,7.599155294545820727e-01
7.168061461190011130e+01,1.442220548378465028e-01,3.316727354709739228e-01
6.839928088484533930e+01,1.466423117872664439e-01,1.203998554367233520e-01
7.193509994065342994e+01,2.883009093224088715e-01,8.101478982983862931e-01
7.266141968492891579e+01,1.941905574286724168e-01,4.866303409276289682e-01
7.114866439009577448e+01,3.641299785309056736e-01,8.756905692439064248e-01
7.230616678678016740e+01,2.829167602404821236e-01,7.558233174937920573e-01
6.882990986021221147e+01,2.496673858774393073e-01,3.032931329571356693e-01
7.123730447071280025e+01,3.535390867370473145e-01,9.272625656735339339e-01
6.918442886133017566e+01,2.453088705844106432e-01,4.347221872906912310e-01
7.049791002158994502e+01,2.312582622792736797e-01,4.582222469660675590e-01
6.658394847000732852e+01,3.807167791952151270e-01,2.832890181234590798e-01
7.005339751236701318e+01,2.745656029449349278e-01,6.161238200777441332e-01
6.974315485287026206e+01,2.555958211704544847e-01,4.252293529306095388e-01
6.770848195482429333e+01,2.487189596567718208e-01,2.979421336435146284e-01
7.139458907456639736e+01,1.888780271280099676e-01,5.113909861415595337e-01
6.861247529345558860e+01,2.930912385177180668e-01,4.725391935960991385e-01
6.899594787690119801e+01,1.881325350074546654e-01,2.295838764486080874e-01
7.164746568229278978e+01,1.670475375129317208e-01,4.605059989850479041e-01
6.925939142626741329e+01,3.507902478956955172e-01,6.937312540719686726e-01
6.510819552197800419e+01,2.643040837309010849e-01,1.410356292569375780e-02
7.027186295139482297e+01,2.216956025590619550e-01,5.581531897594180780e-01
6.813011404782895397e+01,1.812920224620870324e-01,1.219673435287851326e-01
7.202786857335334503e+01,2.677071535299060390e-01,7.634886884124396644e-01
6.716917482022816444e+01,3.792156164076593283e-01,4.768158727226977645e-01
6.925751257566595598e+01,2.885322664506545509e-01,5.522377223538694757e-01
7.260025434094241348e+01,2.393171577302879161e-01,7.006789948557763381e-01
7.080493434804265007e+01,3.157469051532306725e-01,7.853435868472214976e-01
6.657368899156237774e+01,3.761569190858602973e-01,5.007741732224273434e-01
7.109636877765917973e+01,2.920271599213228320e-01,6.371247108798504533e-01
7.378488053040072714e+01,2.664464390141195183e-01,8.875449335135930928e-01
7.128175191052399384e+01,3.809935791857450016e-01,9.010720006043668739e-01
6.854806708479659960e+01,2.461918242482426245e-01,4.209829828375489247e-01
6.859511768234735030e+01,1.776309255454040503e-01,2.422440469208990144e-01
6.792617508530935311e+01,3.219215735988906202e-01,5.070015854725526960e-01
7.273273739749889444e+01,2.747989685132445903e-01,7.787381729410369768e-01
7.332827174095912426e+01,3.202627759078778835e-01,9.314391952710845413e-01
7.245508435903806799e+01,2.769712078291067803e-01,8.045281537684429995e-01
6.753962798016823399e+01,3.092241323149265697e-01,4.194320880379870387e-01
7.123587982530898444e+01,2.601117963113017129e-01,6.234321206604188648e-01
6.991109383179600911e+01,3.042840276317381742e-01,6.882468428387221726e-01
7.099734291016562793e+01,2.771174567670384170e-01,6.043171323617472224e-01
7.267018070209964264e+01,3.468522989822124258e-01,9.744460717967567964e-01
7.025253585301801706e+01,3.379910462243429503e-01,5.795061037990596464e-01
7.135191173303714152e+01,1.658151240087637479e-01,3.760903154534798176e-01
6.817831479138064310e+01,3.413572701424482103e-01,4.705741834090920728e-01
6.673122675416642835e+01,3.823935100445230439e-01,4.741560375429109131e-01
7.005012014410733912e+01,2.719435600151365873e-01,7.241776252189764396e-01
7.274795511835779394e+01,3.183869094515871523e-01,8.984223971807151488e-01
6.600295022853289595e+01,2.771842829005098374e-01,1.060855759756118566e-01
7.020971004089827261e+01,1.598672601372069790e-01,2.325811204301896917e-01
7.068331534307161235e+01,3.544721594220291427e-01,8.248865958225457540e-01
6.667233699199401542e+01,3.040563896929925347e-01,3.458608695403802002e-01
6.906283014490486494e+01,2.155056789485992330e-01,4.658069599511789893e-01
6.918522857352620292e+01,2.793308612257900947e-01,4.777771664634309357e-01
7.269395944877540217e+01,3.186750433351786538e-01,8.699780286301788124e-01
6.902462311634586456e+01,3.483884213162347088e-01,6.959648684636834393e-01
6.965019179422942841e+01,2.528670540440550729e-01,5.418257960341708035e-01
7.143406215066308107e+01,1.475757850121568182e-01,4.234377263747842179e-01
7.034061064556399856e+01,2.881796029076765797e-01,6.129566162946961105e-01
6.855434741397162668e+01,3.536716809662868721e-01,6.981503550158963955e-01
6.927530877385196106e+01,3.941062949043303565e-01,8.361104772771303928e-01
7.269423019141818543e+01,2.012200994957277500e-01,6.834607051103221975e-01
7.114191068168914001e+01,2.605658807307194569e-01,6.895865129655063264e-01
6.774010562785717582e+01,2.020936280048732381e-01,2.710952344514794277e-01
6.912763629315507785e+01,2.235407687454978309e-01,4.273105755748433654e-01
7.066556149608962301e+01,2.764465774812603360e-01,6.605137398077217670e-01
6.733370703891020526e+01,2.845940062379674895e-01,3.310150301780463433e-01
6.964277488279243755e+01,2.313175597153329655e-01,3.999322802631764540e-01
6.926431181164727491e+01,2.387595122499127087e-01,3.565873083458321879e-01
6.778425491637460709e+01,2.952295496074715531e-01,4.200802169240717698e-01
7.338408619927173504e+01,2.419583463963096981e-01,7.551287319201734904e-01
6.527201027297769542e+01,2.391657138795491022e-01,3.488895084288343162e-02
7.149650571424955103e+01,2.535676531878932050e-01,6.900623894334271258e-01
7.346659395396073933e+01,3.145911018473887544e-01,8.948279402844078190e-01
7.184916478042944732e+01,2.515607314778532388e-01,6.778986479939478338e-01
7.122739271766637614e+01,2.006241761075422958e-01,4.680331054851142314e-01
7.176057835838616938e+01,3.611219434000921269e-01,8.726030787728955573e-01
7.029739369062002652e+01,2.951709485549435241e-01,6.500024221146213366e-01
7.150345820464445978e+01,2.572377483438562096e-01,7.003820127388221684e-01
7.141571742788528354e+01,2.488872452984382533e-01,6.920139458585927716e-01
6.836726684445063995e+01,3.648175960268385531e-01,5.204605433426332528e-01
6.731136916156948757e+01,1.694782557463135053e-01,1.220683884644332418e-01
6.827039012201437629e+01,3.636625661959673739e-01,7.300734522905381052e-01
6.646476657896045026e+01,3.231826695402966187e-01,3.056565295970032903e-01
6.869852363893286906e+01,2.919250265493104624e-01,5.623607271581118061e-01
6.981503786979118331e+01,2.313137305128303567e-01,4.258113324550086842e-01
6.902981155071621799e+01,2.560173518996717301e-01,4.303216599985839053e-01
6.942166089235978177e+01,3.570536448030094956e-01,8.213442648323289186e-01
6.986830859030703778e+01,2.940904959422495080e-01,7.051316840136121478e-01
7.036950028185142969e+01,2.326605138755217239e-01,5.711519048965858492e-01
6.830305460636097337e+01,1.959053847794344216e-01,7.104640825515268210e-02
6.888029103710240975e+01,2.888447837423992470e-01,6.189001096023498683e-01
6.840873393155371218e+01,2.664819130900700772e-01,4.525918265124687645e-01
7.283336588719679128e+01,3.121964064896257662e-01,9.127084377815856131e-01
6.997085689420929100e+01,3.626156533014101013e-01,7.588543414747439542e-01
7.160781835354507052e+01,2.276829122142269568e-01,5.727897862076962721e-01
7.028865179608114033e+01,2.446704217526161074e-01,5.592073155429354570e-01
6.997716428725306059e+01,2.035943511362113822e-01,4.833606287795738643e-01
6.776826539271445426e+01,2.618622741747168026e-01,2.997564034140203781e-01
6.845740303107471902e+01,2.275474150848858790e-01,2.374085274372577659e-01
7.379189241540673549e+01,2.235291976804343328e-01,7.481094738119943299e-01
6.628354764341443683e+01,2.303684874214428913e-01,1.480215511275033147e-01
7.012433330647913010e+01,2.488616411738835965e-01,4.754077547902796352e-01
6.860530121630782219e+01,2.368354386837702996e-01,5.082311052638396331e-01
7.010244503061099408e+01,2.570234306306595773e-01,5.371923888336834763e-01
7.169241348168473849e+01,3.270256815312089782e-01,7.982751400547614118e-01
7.148529382578985292e+01,2.489202640955714141e-01,5.613386605134783602e-01
6.747478621494678919e+01,3.719730799057624493e-01,4.340224944932993267e-01
7.122095698819994425e+01,3.202816183844478526e-01,8.572321219922978131e-01
6.990189761745975261e+01,4.140196608694901026e-01,9.080200534551658986e-01
7.474637762538270636e+01,2.797496624242811758e-01,9.321878220440987795e-01
6.920124954677244489e+01,2.977562363485270480e-01,5.712321344597151018e-01
7.052131049873992197e+01,3.475254950544851007e-01,6.556786696689040905e-01
6.860427378064801474e+01,2.563542266793038538e-01,4.373305018500097674e-01
6.860660480667515060e+01,2.684531680578912116e-01,5.277663743346752145e-01
6.719412467027080993e+01,3.651825173037013261e-01,4.645845238753206208e-01
7.164996932095985471e+01,3.681779983667395340e-01,8.269067812974365550e-01
6.793459797994302107e+01,1.470506436797100747e-01,2.299656945676279429e-01
6.938068051098267119e+01,2.373239408268670303e-01,3.857904450678898978e-01
7.240666667993421868e+01,3.050127513139491153e-01,8.968233986855238538e-01
7.130138265838107259e+01,3.051187571182812919e-01,7.825732565746823521e-01
7.217550146716422432e+01,2.001905026166684309e-01,5.024536418125166159e-01
6.983122916930363999e+01,2.876610447168330698e-01,5.519268519979612098e-01
6.880935705354072240e+01,1.908962880974611476e-01,3.859005894286194338e-01
6.938852131703141879e+01,2.937031959106106704e-01,6.319651232317856637e-01
7.134380062225363872e+01,3.683755392904448089e-01,8.694699945400692354e-01
6.681043028410076090e+01,2.507645304712713408e-01,2.174905678466375614e-01
7.387724371248769728e+01,2.581452723937447402e-01,8.573738738268117388e-01
7.259975745605805741e+01,2.574628660712732220e-01,7.537879604323257654e-01
7.079174366762623549e+01,6.479180285348533352e-02,2.447002687036965718e-01
6.626775713625785613e+01,2.997994785557135944e-01,2.494591202289953014e-01
6.660056466809174935e+01,1.908721231528375806e-01,1.433283448575589647e-02
7.069120440250146942e+01,1.448709434198920398e-01,4.219399585356244931e-01
6.652580180648433839e+01,2.930706691576276390e-01,3.310908946418585352e-01
7.188355773310566121e+01,2.687204436967989829e-01,7.499091885202049390e-01
6.897130664793499477e+01,2.428598795814608247e-01,4.000638950644281877e-01
6.808657562727746893e+01,3.864012383327876110e-01,7.177646440251645998e-01
7.417107375769641919e+01,2.661339389632256802e-01,8.817515902137285089e-01
6.640711076145959169e+01,2.300036216511583964e-01,1.642714573982579918e-01
7.027140081276129990e+01,3.291635835283617251e-01,6.676965216924604096e-01
6.978624865109115660e+01,3.234511824025472770e-01,6.846388688160616187e-01
7.221760667680845813e+01,3.385489717349788874e-01,9.450272491544569053e-01
7.216129924206447299e+01,3.190497001220217732e-01,8.626302849069968914e-01
7.174531010566758482e+01,2.307893626499338824e-01,5.565976948671129687e-01
6.611296146311373434e+01,2.988982008740334595e-01,2.014180684965914958e-01
6.979968418616778081e+01,1.726657504968887313e-01,2.953172345578109481e-01
7.010621225041496984e+01,3.095518078604900247e-01,6.598236217512369883e-01
6.679776233217457104e+01,3.704369614136699962e-01,4.358970351883301730e-01
7.244477126221185870e+01,2.847854524722741032e-01,7.631146167497333543e-01
6.974538945884499697e+01,2.813600700920053654e-01,5.599286539089692871e-01
7.067661330532476427e+01,2.275761164168300099e-01,4.423311319032759981e-01
6.529155039233225466e+01,3.612526267919999867e-01,4.186960942403188390e-01
7.060746821020818231e+01,2.425882558962620117e-01,5.245239893262088060e-01
7.218646126228574644e+01,2.601781897762234230e-01,6.343897358880972170e-01
7.194870243251365594e+01,2.009771671650195657e-01,5.926657757322955078e-01
7.113537983495930916e+01,2.495343791982375381e-01,6.195831272517549060e-01
7.177349223421526858e+01,3.097499061274521237e-01,7.967945386846755351e-01
7.035083305464310399e+01,2.938567178631358856e-01,6.414100409356722210e-01
6.773921474689440458e+01,3.545875453933761134e-01,4.377488527058729373e-01
7.225392265328660812e+01,2.825027058154894744e-01,7.466403055230550478e-01
7.422950655053948310e+01,2.672855808465492422e-01,8.268967164912195411e-01
7.123633167544613798e+01,3.027763452123861665e-01,8.049260065249177476e-01
6.730516944796582379e+01,3.350763780535350178e-01,3.338902577423626949e-01
6.982492161607876824e+01,2.471063967151044538e-01,4.770050543291240452e-01
6.740867304162514984e+01,2.879733781084803379e-01,3.749234034180962127e-01
6.876493594089585315e+01,3.620017849875524774e-01,6.460689867039457468e-01
6.877331357205781615e+01,3.132032660604548435e-01,5.678630421455183042e-01
7.263669278516759675e+01,3.195216100587318642e-01,8.052379361885788622e-01
6.992805513925888761e+01,2.870648054420292805e-01,6.268588439623119513e-01
7.466594650281854229e+01,2.861725080657420706e-01,9.976669614405050401e-01
7.047614512732694436e+01,3.429590008327691453e-01,7.460250211023846667e-01
6.720020782813021754e+01,2.467623424809933241e-01,1.947015401885526242e-01
7.221549459525047610e+01,3.551778981092872378e-01,9.739423606582913173e-01
6.937225611858335128e+01,3.639772985935231242e-01,6.114087654329235511e-01
7.202089898919903987e+01,3.121877845484594127e-01,8.650304323576347709e-01
6.903321275281328440e+01,2.650300798601293861e-01,4.023573870878908720e-01
7.202976785884617072e+01,2.508530057004740299e-01,6.751831992713069885e-01
7.144447740049962192e+01,2.296934053312132684e-01,6.191124598011563673e-01
6.754481988217870025e+01,3.420291479739608898e-01,4.894818343100104663e-01
7.342718531805695648e+01,3.219766635874321548e-01,9.919136545328657295e-01
7.070604340531554044e+01,2.843803500416690055e-01,6.468366285649747027e-01
7.014595239257347714e+01,3.732685035022541564e-01,8.279648128152696795e-01
7.200639666879413880e+01,2.718724402261493145e-01,6.838012817975864799e-01
6.642540151831546780e+01,3.728959478540389560e-01,5.880620455311148520e-01
7.303388023736208368e+01,2.652104128440403996e-01,8.351009420726762666e-01
7.463073116175829114e+01,3.154619507621522767e-01,9.735786280672836801e-01
7.125840092753276167e+01,3.328814218007818404e-01,7.838365894592813632e-01
7.092056513728188349e+01,2.456700506624554525e-01,5.554686948138556346e-01
6.940532844191649531e+01,3.538477572884919375e-01,6.529076733282623834e-01
6.883332286665013555e+01,3.129485845673599109e-01,4.625866958732952061e-01
6.682947138767579531e+01,2.401380362794362233e-01,2.214758542017826182e-01
7.204968609456777529e+01,2.947472961567790817e-01,7.824024756612684151e-01
6.989782208973845457e+01,2.736491947164507721e-01,5.716588183859104833e-01
7.061358096720773858e+01,3.624264556324383046e-01,9.710622717202535004e-01
6.747854147671010594e+01,3.574520341910178978e-01,4.723776510919033833e-01
7.034790324069071232e+01,2.437496353438199370e-01,5.918127978061844541e-01
7.106414709172513255e+01,3.343973386243953017e-01,7.372868774978484918e-01
6.896993280072538823e+01,3.503427271359791373e-01,5.714859334786899225e-01
6.955580063049201556e+01,3.800627190655426757e-01,7.919623010767484761e-01
7.554972397872955980e+01,2.747094507028230992e-01,9.415150328179868744e-01
7.059831058684639515e+01,2.769004529902929779e-01,7.343288488134052105e-01
7.146677558599995450e+01,3.233286491926755657e-01,7.226292479331639651e-01
7.167205665739061260e+01,3.218366355802376733e-01,8.319583613031522606e-01
7.054295283375250847e+01,1.149754690041629723e-01,3.263577130132968573e-01
7.112408655364882293e+01,2.777225326788178017e-01,6.854750759068983790e-01
7.329213394679983651e+01,2.136272549248914299e-01,5.937585504377449475e-01
6.961859975920616250e+01,3.174521454910836371e-01,6.670203071199145572e-01
6.926617353186607318e+01,2.704989700334563540e-01,5.602147150905281148e-01
7.004985385718266855e+01,2.430567797863530943e-01,5.137650126412363072e-01
6.984241197206108609e+01,3.115791955567730476e-01,6.419394365087085497e-01
6.997660924734462640e+01,3.651815651284870956e-01,7.886483213619394084e-01
7.034497182692715000e+01,3.409632769558028631e-01,7.378203118277921746e-01
6.774849004809900066e+01,3.352492975285703003e-01,5.606488115843144548e-01
6.964510083961373255e+01,3.326626735447969496e-01,6.070099132464494840e-01
7.070719965813179897e+01,1.536293203584382927e-01,4.155741185113820402e-01
6.830877137311190950e+01,3.480561435417838245e-01,6.569484484139188618e-01
7.211618385919210539e+01,3.378702105870173833e-01,9.480214588708368861e-01
7.301360487694201140e+01,2.761987488741288743e-01,8.485817984284043103e-01
