6.957150571854469945e+01,3.595455904181794615e-01,7.268990444509833004e-01
6.978105325599038622e+01,3.145544892197127407e-01,6.501184569370694888e-01
7.037388946374062471e+01,3.015004263869369150e-01,6.310802272525212198e-01
7.006890450729558495e+01,3.193239736803731299e-01,6.497355060267555604e-01
7.100059432264617953e+01,3.431051420726852763e-01,7.917004092445499852e-01
7.040869596163837230e+01,3.395736387412544577e-01,7.691791637212358479e-01
6.891251898987050595e+01,3.458023571615697067e-01,6.099710163944196406e-01
6.861268203335680482e+01,3.467450361719747187e-01,5.952421937971520416e-01
7.005801593008901307e+01,3.340692105995921035e-01,7.161523539414781370e-01
7.009441703217591169e+01,3.291654376464228093e-01,6.815231951685393197e-01
6.896503870398080949e+01,3.257875495535635935e-01,5.694516385113452817e-01
6.995199076143832428e+01,3.427878386771431862e-01,6.833030402062401087e-01
6.780275723710138891e+01,3.481626936869756106e-01,4.682242034959345212e-01
6.911037861321685227e+01,3.447380624112457159e-01,6.252101515687353839e-01
6.898142228985354052e+01,3.387483298375292273e-01,6.156029711651436198e-01
6.979360846830594767e+01,2.942725500245862436e-01,5.845041741067353858e-01
6.884843310132157512e+01,3.393897597250406517e-01,5.893428464645574794e-01
6.889961886205342978e+01,3.507150996267989762e-01,6.406628954987436675e-01
6.979630150671954425e+01,3.404930350842974573e-01,6.854158278161472939e-01
6.928637264845137622e+01,3.388847763375524846e-01,6.226161778356403831e-01
7.139273546496335143e+01,3.051935845743239395e-01,7.587151808877333758e-01
6.868501254078141471e+01,3.419458892124522253e-01,5.783432633755359875e-01
7.157958519919877460e+01,3.277074555223872254e-01,8.152906342134359496e-01
7.131647229316341452e+01,3.258795976300661312e-01,7.940462856909735745e-01
6.992106705100239594e+01,3.563120618820700969e-01,7.546494158992665957e-01
7.025334005716179320e+01,2.935970502094676915e-01,6.023523403290735878e-01
7.096143769734925399e+01,3.350197548962857708e-01,7.841200427175503140e-01
6.958815345723178325e+01,3.020193486903329227e-01,5.911726737169973322e-01
6.922363595102092404e+01,3.130539637055548829e-01,5.692535721257777626e-01
6.898263172351362016e+01,3.103866163832920133e-01,5.805799641564427516e-01
7.037182965127564671e+01,3.386750242956739765e-01,7.765172861711900909e-01
6.997655870291067970e+01,3.390960609728293496e-01,6.821498313823202153e-01
6.987724091626870404e+01,3.522387627669342769e-01,7.116741546064514479e-01
7.003385190199873023e+01,3.239711620473536557e-01,7.022706250050760879e-01
6.969896887024964371e+01,3.478040188246009912e-01,6.737434554535919329e-01
7.006293444413398674e+01,2.928680401497038011e-01,5.744709510741830005e-01
6.976451686735835267e+01,3.401678492369559215e-01,6.874076927413721450e-01
6.983501925739054172e+01,3.451681221526173848e-01,7.223340147427615987e-01
7.001914950791083925e+01,3.128877826012405605e-01,6.738613748102794121e-01
6.966118095703632207e+01,3.583508365966794895e-01,7.390657901952220055e-01
7.086757502858183955e+01,3.333431998918215400e-01,7.734939893188502724e-01
6.995213903183291393e+01,3.027703863155729036e-01,5.625943251540662660e-01
6.875364455491512672e+01,3.308503296554634598e-01,5.611652702048489649e-01
7.037031687240201450e+01,3.345586829546963181e-01,6.851927984809387251e-01
6.934817601904042306e+01,3.401094252873762547e-01,6.224036170493340014e-01
6.969663049608219296e+01,3.417108102194241215e-01,6.604951078250569374e-01
6.981356984051090819e+01,3.257356132360301748e-01,6.483244174293943951e-01
6.914188398822365400e+01,3.166436669851790398e-01,5.766102992064883193e-01
7.049927609348685564e+01,3.221797112073965796e-01,6.803573979954524731e-01
6.945357238903260111e+01,3.474910681682324975e-01,6.724880216276478695e-01
7.033393681429838296e+01,3.280501822461356909e-01,7.005856753492952782e-01
7.000087356720874254e+01,3.700968026059278104e-01,7.918975752456852701e-01
7.055353046473348400e+01,2.985917679570551098e-01,6.642412859912203427e-01
6.831871309922162538e+01,3.596646660646828364e-01,5.676197295630307504e-01
6.978662354602299445e+01,3.406204466166344313e-01,7.230965202482109166e-01
6.961229395836342349e+01,3.282609511616910170e-01,6.545508845266575504e-01
7.043230351639044784e+01,3.684465985954161749e-01,8.271600211418381754e-01
7.112386704882598565e+01,3.306780452291161465e-01,7.835001974313853257e-01
7.078315002909629072e+01,3.064664946021782854e-01,6.678523115872520011e-01
7.062071009837030999e+01,3.370509815543322185e-01,7.624305460489791963e-01
6.937778166728482176e+01,3.432375295490869838e-01,6.401414087782844042e-01
6.880153566093197526e+01,3.239656092422839584e-01,5.997499961492981368e-01
6.938397113975973696e+01,3.224873784561814727e-01,6.428723446485279380e-01
7.065248055554278039e+01,3.197040367605427647e-01,6.968030785951684347e-01
7.005575437245731507e+01,3.351977043532238243e-01,7.265736441690394676e-01
6.868043311251490479e+01,3.306957617809568872e-01,6.214728801761433274e-01
6.972741867895712176e+01,3.367871492847914761e-01,6.800803839670007678e-01
6.984361089341786055e+01,3.254215449543158556e-01,6.619748121577722078e-01
7.071923313567188529e+01,3.272055144338258392e-01,7.414014441218936824e-01
6.936502406056609971e+01,3.471072602344788538e-01,6.842809670608737127e-01
6.731024716834758692e+01,3.560294634099317457e-01,5.309748945840159218e-01
7.020501697314269052e+01,3.580533173223955368e-01,7.810300251959738649e-01
7.050611185047553420e+01,3.249265639503774450e-01,7.203200963189162476e-01
6.927129956238846376e+01,3.013348753829108717e-01,5.035488260002989325e-01
6.936221807857801025e+01,3.369335536683059074e-01,6.411018879921527303e-01
7.050120404643145378e+01,3.167708203784432852e-01,6.594564311284276670e-01
6.940169689021020361e+01,3.383465698325253124e-01,6.537774973303774884e-01
6.911859132038986786e+01,3.619908581316969576e-01,6.734372877486395348e-01
6.924244693034185616e+01,3.271659716789325767e-01,6.065281174865573277e-01
6.917821653115660752e+01,3.313247025005908175e-01,6.267495373725011643e-01
6.998735384914182589e+01,3.586960691482557473e-01,7.603231129709264735e-01
6.978154879973175184e+01,3.464622326989982848e-01,7.370428154252807174e-01
7.157222207234370615e+01,3.323749013469228797e-01,7.849555785710849998e-01
6.972855635116064832e+01,3.535818552496308165e-01,7.321524624152886407e-01
6.970507849877245121e+01,3.203724777689934688e-01,6.513347956889924406e-01
6.857538627979813839e+01,3.492049320719619043e-01,5.550257449886876193e-01
6.959484469069199974e+01,3.558109750193434451e-01,7.356367763752992284e-01
6.928658965556154214e+01,3.305204098554657688e-01,6.176101775124998028e-01
7.055270196685951589e+01,3.328786273501529447e-01,7.568313018415117055e-01
7.150091952134748396e+01,3.336896514027663518e-01,8.154671492718094106e-01
6.981983616046937868e+01,3.347969415172150076e-01,6.873743062594359632e-01
7.028135377703991082e+01,3.335614219642826783e-01,7.462123133815579124e-01
6.955707858687505052e+01,3.633212429869352444e-01,7.175312728531361151e-01
6.944887198360270020e+01,2.962197947622358107e-01,5.780935015063702886e-01
6.978129951106872397e+01,3.134258011774713748e-01,6.448809689360803787e-01
6.997508140805588539e+01,3.175431365759359692e-01,6.311449830010162909e-01
7.013202451752268018e+01,3.377301904097676499e-01,7.168568648120968723e-01
6.900221028740338625e+01,3.518925655633556304e-01,6.512825993297280958e-01
6.987388166736167250e+01,3.414544510532971922e-01,7.085960937491342371e-01
6.980228452779211068e+01,3.244785056450014138e-01,6.683950627721498838e-01
7.139127873416666148e+01,3.443428003348436017e-01,8.400207979502438693e-01
6.894705706710433901e+01,3.553711402969582100e-01,6.595849485295978143e-01
6.941988199556152495e+01,3.392178103151229918e-01,6.723621944388085137e-01
7.073387257338049494e+01,3.477058294865692512e-01,7.632548385872512942e-01
6.977080418025676067e+01,3.098761832878674238e-01,6.116670640300837514e-01
6.930543652376788089e+01,3.529796538993155708e-01,7.188903597644964449e-01
6.850465891573517752e+01,3.476575733594928219e-01,5.770227475446031429e-01
7.080400766197971052e+01,3.165328631466003406e-01,7.161195498721931729e-01
6.926808832743061828e+01,3.409863464179954673e-01,6.670460085349068091e-01
6.842318413577106639e+01,3.418498981268327519e-01,5.857992220283376739e-01
6.944181034669503561e+01,3.167750196422637887e-01,5.757138702349469117e-01
6.901831123716365823e+01,3.305361993724047487e-01,6.077769612432117885e-01
7.016069771371003583e+01,3.375050482446222411e-01,7.335263098781632518e-01
6.840911553853386806e+01,3.365040524265403010e-01,5.077958331423986227e-01
6.961857976285952532e+01,3.307099688424800510e-01,6.347355040282567362e-01
7.071547349287391171e+01,3.591050655243395173e-01,8.357727997204611459e-01
6.970338030068499791e+01,3.384767426384668321e-01,6.992098929263006468e-01
6.847653930403251366e+01,3.528020529067475985e-01,5.793530808738885929e-01
7.012439816059885800e+01,3.607164968183956821e-01,7.565086444056450254e-01
6.890703886821091828e+01,3.034901459010371783e-01,5.018600826554505678e-01
7.094305150764033385e+01,3.215494152435417474e-01,7.672475283158788351e-01
7.106338330527471214e+01,3.334932464228558824e-01,7.955412359078501972e-01
6.997084031916097047e+01,3.677582700039654373e-01,7.745489464342543151e-01
7.056852244886587755e+01,3.258100151729143024e-01,7.467645448685052978e-01
6.927899574918303927e+01,3.486630587957977312e-01,6.418301563485080408e-01
6.944551523976853957e+01,3.137221392095515538e-01,6.112267365633269334e-01
6.953100652576303276e+01,3.399546913092974521e-01,7.004210114881346261e-01
6.999099293909978314e+01,3.194001103808402631e-01,6.454252031645349996e-01
7.016990628459188883e+01,3.066466142846867027e-01,6.353638682651985281e-01
6.859401576185501881e+01,3.468520749772137646e-01,6.053963505984127913e-01
7.016147775566840039e+01,3.372051957989953275e-01,7.175880178266095255e-01
7.060352720865108722e+01,3.250073512733929748e-01,7.504832604960803843e-01
7.029922730916379692e+01,3.324857522207834704e-01,6.865050930393690187e-01
7.041454985398262068e+01,3.613406282563368377e-01,7.996340886880302090e-01
6.911490376989424078e+01,3.189722958398022445e-01,5.913623014953115486e-01
7.033743841614018777e+01,3.514989255825314851e-01,7.492677936263575367e-01
6.834418261511650883e+01,3.347258077481637395e-01,5.286926594872859431e-01
6.955323189419019059e+01,3.198735589639416510e-01,6.404425546928671498e-01
6.885588344564484942e+01,3.551889308530412626e-01,6.581590402209436252e-01
6.976397081667172984e+01,3.149359341165423598e-01,6.096773866295677191e-01
7.020200918191505934e+01,3.234319923454018753e-01,6.949347982428507597e-01
6.787583796364823741e+01,3.367792212375183003e-01,4.974876300707491428e-01
7.058445338806885161e+01,3.452305107369783022e-01,7.585881890907013592e-01
6.927056624107081007e+01,3.234624315142385353e-01,6.115106684597467757e-01
6.948173816907159051e+01,3.002388919906541775e-01,5.669757327844793249e-01
6.913847972042955803e+01,3.159152192584377405e-01,5.692256437219689325e-01
6.972070852876565539e+01,3.574654693781003090e-01,7.180041245152735119e-01
6.966834578215873819e+01,3.427986181211322148e-01,6.917097550139689188e-01
6.947429789500999675e+01,3.430176581176622164e-01,6.813054166117825661e-01
6.900923652548571852e+01,3.252687498177164183e-01,5.486654978688336737e-01
7.122278169513043622e+01,3.134250858805104900e-01,7.495223631999250458e-01
6.931080735503564938e+01,3.224968876405546747e-01,6.024855752397619835e-01
7.057367205376742447e+01,3.216470750334658457e-01,7.278776855030152371e-01
6.979198094717673939e+01,3.456392293203202626e-01,6.886925781997663698e-01
7.011590869829400674e+01,3.573269430280075487e-01,7.530250858371343448e-01
6.908628537942348657e+01,3.354444702670370537e-01,6.187779549166593229e-01
6.935718528724440546e+01,3.151693412469161459e-01,5.664507616584866234e-01
6.933199205796859133e+01,3.340383783224084580e-01,6.531647625957270886e-01
6.944609308668535164e+01,3.104746391929719129e-01,5.929904547784800029e-01
6.917167627795105034e+01,3.307222916858251760e-01,6.138659219092138519e-01
7.002107132326158023e+01,3.162950578083342790e-01,6.421164963559855554e-01
6.929373850335268514e+01,3.154990216299763950e-01,6.318850866011297418e-01
6.980558460878660298e+01,3.551462343963844304e-01,7.200075196043649317e-01
6.949034157278396151e+01,3.420155276725299065e-01,6.953952190702249458e-01
7.026928014947201007e+01,3.265619055568412255e-01,7.224219488396480537e-01
6.828390722171469918e+01,3.617476183195467154e-01,6.156973291029954609e-01
6.950173589534114171e+01,3.372754182277906132e-01,6.824704544624735636e-01
7.067782690962849301e+01,3.483554317088310981e-01,7.712600305361623221e-01
6.839323034229974496e+01,3.430973135796970275e-01,5.624022911273773850e-01
6.976637638983910961e+01,3.000868559133814117e-01,6.043100270722386869e-01
6.892617013265127923e+01,3.381779785708036723e-01,6.060058338252910515e-01
7.015650704734785847e+01,3.097798735666732473e-01,6.611386419101396017e-01
6.986362539515265269e+01,3.374456175539901626e-01,6.956304386688370034e-01
6.862745514266038072e+01,3.339569797242715743e-01,5.899196113555873477e-01
7.134696610994616606e+01,3.240015632135656576e-01,7.818679595518187586e-01
6.984629554664289230e+01,3.066510173024564745e-01,6.114761937282519044e-01
6.765417104908152623e+01,3.669021243034496504e-01,5.501634190276352143e-01
6.948780829016108385e+01,3.553731082380084394e-01,6.942273146429391861e-01
6.977229304739758220e+01,3.557310209036613213e-01,7.383926243653520238e-01
6.992303438445095765e+01,3.197548457126142551e-01,6.618355931940298476e-01
6.918691387385567282e+01,3.560743755231204899e-01,6.833232793144693451e-01
7.018505018276187002e+01,2.976511630145711185e-01,6.042595948158268060e-01
7.011894036879596115e+01,3.154854233987198775e-01,6.673350978210231821e-01
7.045348681094209553e+01,3.176560729360869972e-01,6.952672251487350685e-01
7.021536408204313773e+01,3.395837105883907636e-01,7.404458161152474016e-01
7.035570707008263014e+01,3.499808178665103076e-01,7.168984706206662505e-01
7.022540454946560828e+01,3.621098118868220084e-01,7.690503504664842893e-01
7.054102913827544796e+01,3.255783007722761746e-01,6.970541763147507508e-01
6.887335250132976228e+01,3.471687533057703501e-01,6.127661342151180524e-01
6.968878325525329842e+01,3.371049708414406432e-01,6.839917886826882842e-01
6.939664391576448566e+01,3.179232921045069271e-01,6.171764978182885386e-01
7.004240625738445658e+01,3.386733562891691141e-01,7.129437685105803890e-01
6.950851463412807618e+01,3.208595149939231228e-01,5.962440759226258491e-01
7.019245363413534733e+01,3.238346764482281093e-01,7.147655328230980709e-01
7.035397441728240153e+01,3.308534294067082548e-01,6.829431362235194314e-01
6.982784430906953332e+01,3.115458642448953319e-01,6.484884628129340411e-01
6.999752285956023456e+01,3.376261303996300756e-01,7.252025549327436593e-01
6.849456490484284643e+01,3.504183814617233828e-01,6.036433516172480251e-01
7.040717082433378948e+01,3.312433530761962341e-01,7.176633903533795600e-01
7.113828518496129050e+01,3.491986625909437869e-01,7.976367011164235965e-01
6.847675973342758482e+01,3.484083287678158558e-01,5.693027051566970087e-01
6.959655514907420581e+01,3.241916503762918289e-01,6.386198149707728033e-01
6.878937840643592949e+01,3.220159687119023562e-01,5.719229926470832392e-01
7.003623271986703003e+01,3.545129050973409024e-01,7.569478222584479221e-01
6.948464114008564252e+01,3.226317351623168572e-01,6.427350875730377666e-01
6.926715478089417388e+01,3.535718579750263824e-01,6.292081759448813205e-01
6.981083576936761403e+01,3.265671948636238997e-01,6.658292481733482093e-01
6.982652243180328355e+01,3.052879431373423103e-01,6.154316433401678665e-01
6.896514325071314033e+01,3.458914148427579827e-01,6.320166541236990065e-01
6.977299531643603814e+01,3.302714767252690753e-01,6.826252773568556309e-01
6.924584418731667768e+01,3.346033575885560274e-01,6.400298727269879695e-01
6.911504233596789959e+01,3.186116205839196192e-01,5.705612368745255347e-01
6.993569690947398954e+01,3.562430097821193686e-01,7.328701091665635881e-01
6.939414507166617341e+01,3.006430338369562860e-01,5.090652115234117758e-01
6.871354662356517906e+01,3.163309222211131977e-01,5.466205862461267495e-01
6.969351336082768000e+01,3.154052571716236542e-01,6.362139090666820707e-01
7.048010231020415972e+01,3.568752888934284551e-01,7.897144407823381007e-01
7.006669436852371291e+01,3.499727577423889513e-01,7.016599518233829214e-01
7.028656280233492737e+01,3.598083366124371629e-01,7.623850572805652703e-01
7.016429015617410414e+01,3.170158650928547872e-01,6.702634928787399859e-01
6.936068289545690391e+01,3.299630485367254784e-01,6.105361039938576040e-01
6.899356514803487528e+01,3.307900131096372376e-01,5.862758983380909061e-01
7.014369158777606117e+01,2.832134045126635802e-01,6.086234735586478761e-01
7.021138997052821651e+01,3.394604598984213850e-01,7.398656348401385641e-01
6.993234938999071915e+01,3.563839630120312352e-01,7.197821505912332940e-01
7.010433188810506522e+01,3.411656576219082027e-01,7.185760948022806849e-01
6.864784479564585240e+01,3.462261529925740322e-01,5.998586697547730884e-01
7.084657107404873955e+01,3.200063648463953303e-01,7.653991221060328920e-01
7.019569293117400832e+01,3.133148800243489851e-01,6.203137795119908482e-01
7.005208361779203585e+01,3.465183082438030859e-01,7.321240595019856690e-01
6.990393289292455847e+01,3.463138366164539295e-01,7.472953700158754264e-01
7.095942460043643507e+01,3.367728190100928165e-01,7.697907041100428005e-01
7.102756015414090029e+01,3.603590554885925390e-01,8.563224907636016736e-01
6.854336694151440668e+01,3.205313207038872347e-01,4.973115151690818414e-01
6.843651691197116804e+01,3.442254530262891521e-01,5.697233549772542371e-01
7.047139506037062517e+01,3.408210863994274864e-01,7.624785965996515591e-01
6.966063543284678872e+01,3.170666312489763827e-01,6.327281647555590416e-01
7.042216444179514667e+01,3.209052276538247317e-01,6.750030659923536014e-01
7.022970659540787608e+01,3.669061293538098956e-01,8.258437765048007861e-01
7.064400096710630805e+01,3.271950716063115050e-01,7.531134659082023841e-01
6.954420840451705033e+01,3.543225833550966430e-01,7.170937995168774615e-01
6.984837273370312971e+01,3.440616599350687643e-01,7.114883213765563763e-01
6.837490193778756975e+01,3.372155860642343517e-01,5.312211933836696875e-01
6.973320520978725767e+01,3.199442131699756775e-01,6.287748201731223618e-01
7.008762791064944508e+01,3.463171928476764250e-01,7.452031648352182014e-01
6.981527306528342081e+01,3.434436328358432822e-01,6.884111682514463260e-01
6.996027594534356808e+01,3.340381661886150932e-01,6.986739073012150358e-01
6.905631542611311602e+01,3.488657037209587086e-01,6.448006173935972862e-01
6.952237978556412656e+01,3.517175867336485573e-01,7.287278517135439282e-01
6.981388816187019586e+01,3.460392459906581064e-01,6.698381778790811758e-01
7.011164044317411026e+01,3.573368731359546913e-01,7.414084824047918465e-01
7.169845640111083185e+01,3.169027567245754073e-01,8.193334101006465309e-01
6.828001463956566397e+01,3.381319869852077997e-01,5.121900106697525601e-01
6.849727797145453678e+01,3.485950759451047487e-01,5.585150356194331644e-01
6.989523761069061436e+01,3.119656525714526452e-01,6.521252502651191385e-01
6.999937072956160478e+01,3.417672228783308341e-01,7.644677626726209541e-01
7.004998520549297325e+01,3.639390766019207635e-01,7.547180243148918777e-01
7.016624564221002913e+01,3.515639199985860497e-01,7.552789563885462520e-01
7.043077310474254205e+01,3.403879762239349627e-01,7.526994434107157073e-01
7.056315688012603005e+01,3.293942374159789521e-01,7.509763876678203776e-01
6.964955882552602873e+01,3.412472223875789856e-01,6.152324065377180462e-01
7.039339040972954820e+01,3.284982767757188560e-01,7.225039569255689020e-01
7.030003047782383874e+01,3.582625116199794069e-01,8.249286760968843613e-01
7.088159445866001818e+01,3.310047202986476367e-01,7.496331987735087576e-01
7.039722184639771285e+01,3.455002869305274782e-01,7.681791101850071746e-01
6.938663100070910161e+01,3.202184317333994223e-01,6.020436199171429470e-01
6.838324609354037875e+01,3.309685034673291448e-01,5.656144093349324553e-01
7.074461966915109201e+01,3.421616906968587557e-01,7.746207967287759288e-01
7.023794488695686766e+01,3.232893638926328528e-01,6.845076423170100011e-01
7.084925420391753903e+01,3.275365891161431953e-01,7.299149689688925191e-01
7.029885843392521849e+01,3.397560245617174957e-01,7.249720059060505983e-01
7.109705985069739143e+01,3.164813126244814812e-01,7.185078444636745498e-01
6.967473318108481806e+01,3.610492174961181244e-01,7.065981980444734356e-01
6.934536150095874518e+01,3.356500515592953926e-01,6.506438039929592909e-01
6.858625892427238568e+01,3.406431871641936726e-01,5.734645443542901733e-01
6.934005042630693083e+01,3.461207907559820107e-01,6.776093396223177301e-01
7.088311932430696061e+01,3.577804969941740243e-01,8.596807753881928749e-01
7.046505039791055935e+01,3.372405238977947972e-01,7.113141324107654651e-01
7.076108243533516884e+01,3.214652300228980630e-01,7.511682619599936439e-01
6.835715281209388650e+01,3.738391202805398383e-01,6.147199176664530640e-01
7.015388663285479254e+01,3.386452693120342583e-01,7.389272401748254726e-01
7.030463839506253976e+01,3.425605272949870383e-01,7.583373924733852744e-01
7.048480040590213491e+01,3.630455237341236874e-01,8.045752997069856027e-01
7.140043730048890325e+01,3.309238708231607151e-01,7.972603630136573249e-01
6.946131285665109090e+01,3.409382517386204126e-01,6.407009909083342114e-01
6.909741428966964349e+01,3.605988884757140855e-01,6.299159019796414238e-01
6.956197307431338572e+01,3.335136445717756248e-01,6.681800797720446328e-01
6.954947275202239609e+01,3.451054187771966930e-01,7.185235483024772218e-01
6.968440648838682705e+01,3.582070824873470061e-01,7.240366681345653532e-01
7.001531364548948488e+01,3.515250245920479299e-01,7.365968615380683593e-01
7.019542855853539720e+01,3.533200426230927449e-01,7.527267548236137307e-01
7.081837630008605800e+01,3.365815470931535769e-01,7.775146361515693494e-01
6.976140559561432042e+01,3.638263206489580903e-01,7.324553249039423841e-01
7.028192239713111178e+01,3.414069616736068458e-01,7.369326644443445762e-01
7.049031602961805731e+01,3.651651092119154729e-01,8.365333097175766675e-01
7.011368078303800644e+01,3.330184718023349033e-01,6.691772714658663634e-01
7.068903756149634887e+01,3.210376713790410452e-01,7.046955153768812430e-01
6.982919447305201288e+01,3.054811363080829900e-01,5.866505652844067331e-01
6.913866008256302109e+01,3.430016021078367561e-01,6.170971785236252227e-01
7.046921747776109157e+01,3.372708373442548924e-01,7.292670615064140716e-01
6.982210055207822563e+01,3.417845491618856646e-01,7.150765082293422115e-01
7.088604272592040445e+01,3.129879965202208014e-01,7.034349374206858574e-01
7.014883501118923448e+01,3.436518009961082032e-01,6.991410761303608057e-01
7.066316249883487899e+01,3.384627405542952605e-01,7.415184645624577353e-01
6.905002931678870937e+01,3.522479547189443783e-01,6.316199797269753669e-01
6.884361510973465670e+01,3.041810760004118874e-01,5.438567114612355979e-01
6.877698948277237889e+01,3.384506508131578384e-01,5.984807122286079917e-01
6.916058511139564757e+01,3.410165724963288292e-01,6.225277886699225327e-01
7.023861430984162268e+01,3.643457170003174261e-01,8.348905984798185020e-01
7.126289833177708033e+01,3.204450346941101202e-01,7.462459473334743798e-01
6.989348977668319662e+01,3.376686654229352214e-01,7.058902051162267988e-01
6.892658927613007336e+01,3.492764225521762800e-01,6.379714075286700981e-01
6.939457484001556509e+01,3.383313229188300575e-01,6.501950132813627548e-01
7.016407026792991530e+01,3.513886837405830188e-01,7.699452323350082228e-01
7.101175261991257059e+01,3.177644761664123463e-01,7.259000601433570621e-01
6.976087674221376744e+01,3.447449187324646003e-01,6.845846998203850564e-01
6.901327240136683372e+01,3.477741581094205836e-01,6.592184318758229633e-01
6.945900848168274422e+01,3.343154683880623645e-01,6.468043386357044122e-01
6.950835366252664471e+01,3.451562094723877872e-01,6.845772088198006644e-01
7.028766906646521306e+01,3.169589276373777631e-01,7.045666180054220851e-01
6.997511702238888631e+01,3.603808140644174096e-01,7.477157185187781607e-01
7.050082782352532718e+01,3.390333999987714675e-01,7.343318844416633073e-01
7.010168118594573627e+01,3.586603060288096612e-01,7.900802478606051560e-01
7.015736965777404066e+01,3.429223565723493183e-01,7.333225411763458768e-01
7.116145897882040572e+01,3.325963191163651689e-01,8.204094860615194218e-01
6.911518872516462864e+01,3.314414861859378281e-01,6.299923299201954929e-01
6.993415467858334011e+01,3.685421393120239530e-01,7.666861796236776883e-01
7.006791824047107298e+01,3.387365524685688190e-01,6.856314371921272688e-01
7.053151098819871834e+01,3.357617427817006228e-01,7.422446071015438296e-01
6.999997727944916903e+01,3.356376084574844709e-01,6.400919080736368061e-01
6.954082846061216117e+01,3.303175235205528804e-01,6.509986778518587203e-01
7.008252887511818585e+01,3.588017803441959086e-01,7.497285721626458788e-01
7.030861567758213937e+01,3.267754472701308588e-01,7.278368811211113343e-01
6.986433303761810976e+01,3.553402056035180334e-01,7.167050214357483240e-01
6.958617720742327606e+01,3.576191516648536961e-01,6.776045313285378180e-01
7.049501967691016091e+01,3.544388430917821409e-01,7.817297139202659118e-01
6.996579330277216968e+01,3.273542364562877505e-01,6.760352933611053494e-01
6.920006206067645849e+01,3.320518569024163424e-01,6.016926849366833752e-01
6.844911789425879078e+01,3.241189645737898584e-01,5.288103114379416603e-01
7.064300005737996457e+01,3.260102459889968052e-01,7.360703970153185116e-01
7.002009829030170351e+01,3.340556025035524290e-01,7.002883291643129393e-01
7.032720744662729828e+01,3.354858474738018903e-01,6.966541162566207701e-01
6.959554409061644265e+01,3.526034816815106776e-01,7.402197347141981076e-01
6.901709675936136534e+01,3.491648873185599911e-01,6.790670941369953972e-01
6.918563343637221408e+01,3.356025139516778388e-01,6.434866105727610197e-01
6.983868445988065332e+01,3.416005518316570511e-01,7.205484154645608319e-01
7.020202318899190175e+01,3.334797491367991751e-01,7.345512426695061103e-01
7.005953058190945626e+01,3.383191848556915682e-01,6.865483994075629592e-01
7.006462684590134415e+01,3.601637103083966118e-01,7.766191660371252192e-01
6.880387298286599673e+01,3.515237139067280414e-01,6.171312692460071414e-01
6.970328075577255333e+01,3.534975608493957089e-01,7.007215206607119162e-01
7.022857340848747754e+01,3.231664505468516690e-01,6.979977135388026888e-01
6.931673636901194868e+01,3.528789304320817388e-01,6.938765069966635890e-01
7.179941038333596737e+01,3.271615072189126838e-01,8.396937558598202012e-01
6.963812524446807117e+01,3.308815945194887864e-01,6.824831550548534631e-01
7.014131442941334171e+01,3.515383734882441269e-01,7.582791851338275269e-01
7.051102657904002058e+01,3.100853641970551244e-01,7.135982177946788019e-01
6.935443702556989365e+01,3.340625964383582835e-01,6.474986999518033137e-01
6.939032601284965551e+01,3.470188165292933946e-01,6.531114159046066403e-01
7.006264269691183699e+01,3.453465608624128325e-01,7.262125084682610199e-01
6.959449824801158968e+01,3.267764400627713450e-01,6.572798255184993943e-01
6.888145110269692850e+01,3.406603925787636822e-01,6.192405825257520924e-01
7.045204669352857252e+01,3.465688454458627499e-01,8.038521615837990186e-01
6.920218032738442560e+01,3.542910172673259250e-01,6.772490253947357486e-01
6.980496074332397427e+01,3.330915344738654693e-01,6.763300361808280980e-01
6.850720827361833187e+01,3.498211045430137944e-01,5.717348463413531867e-01
7.038708298178738687e+01,3.491607046939946835e-01,7.649440334517401130e-01
6.962361791104250131e+01,3.773101321587418733e-01,7.562740472587576868e-01
7.025936268986102107e+01,3.165130165557406561e-01,6.794344475864795285e-01
6.932294048762270222e+01,3.350519940565058752e-01,6.238863926534059523e-01
6.837406954931681469e+01,3.312162502170343248e-01,5.408436470599524704e-01
7.049597525073971838e+01,3.320083974666358517e-01,7.317101466962881995e-01
7.003024499777350798e+01,3.416959828221288742e-01,6.878689876790505808e-01
7.032152306322626600e+01,3.336956910474978555e-01,6.833650862636944101e-01
6.992125772006073703e+01,3.422501464989741726e-01,7.283788253883932695e-01
6.896801716394689663e+01,3.290115166037900774e-01,6.268816539736551396e-01
6.911304984356986836e+01,3.215971636927593136e-01,5.761628299029606382e-01
6.928324508857519959e+01,3.465306910190376066e-01,6.958862601548088112e-01
7.089113984506302302e+01,3.344979436999389044e-01,7.992624930037246500e-01
7.029148795371546043e+01,3.286503981794489659e-01,6.935438687313590922e-01
7.030783963381658452e+01,3.672056077180271827e-01,8.204182502336845317e-01
6.861964995956402902e+01,3.792615624937515362e-01,7.048669352968841562e-01
6.932897078835041782e+01,3.604375478360068441e-01,7.201915792642658021e-01
7.002546373502063659e+01,3.420752551509958495e-01,7.049087851620574607e-01
6.966159119013819634e+01,3.318864492808673572e-01,6.610687746845174129e-01
7.112339398261570977e+01,3.426445575886171158e-01,8.288585405388959604e-01
6.986111381470611548e+01,3.210981532227383806e-01,6.791127500773812553e-01
7.068057696595694495e+01,3.580579875839003945e-01,7.743228631696237318e-01
