7.051987514086020781e+01,3.301330860888403440e-01,6.024043592993458818e-01
6.911924687530702727e+01,3.106774774884627499e-01,4.774127412083465916e-01
7.153927316569767925e+01,3.406897027495768837e-01,7.356772148593462290e-01
6.991675770518801869e+01,3.337328714791095718e-01,6.003291331792111052e-01
7.070144621011544928e+01,3.428265523350112476e-01,6.528371938159416299e-01
6.771820252963861719e+01,3.837142661060881643e-01,4.848787338105061684e-01
7.153938353369093761e+01,3.581834095164947995e-01,7.900774914107658864e-01
6.812079349357625802e+01,3.411250840189110067e-01,4.595879686028648825e-01
6.825118985963322871e+01,3.234344784741949308e-01,4.043912968601335312e-01
7.043712424119156879e+01,3.675288170234754515e-01,7.364966861556385691e-01
6.780205585682419667e+01,3.306391300465642558e-01,3.528127592131843349e-01
6.943529296693073150e+01,3.411913540842859693e-01,6.014574167909696456e-01
7.097648219414901405e+01,3.269296517778687572e-01,6.829104759362205623e-01
7.099240984473496496e+01,3.406892943990476041e-01,7.308791230214025658e-01
7.048112234159367517e+01,3.573972980713915337e-01,6.692188015327652506e-01
7.079718149161504925e+01,3.395652997205143020e-01,6.546322111562362656e-01
6.900710832826437979e+01,3.783722573494611163e-01,5.440699164326868731e-01
6.996603866145237305e+01,3.357190801916851153e-01,5.823299847012057828e-01
6.823714424974888004e+01,3.250802412440745859e-01,4.396308554261623147e-01
6.814971145733736080e+01,3.359286663578396337e-01,3.901636730583415980e-01
6.885511717366421180e+01,3.333687785690956917e-01,4.920468028568250052e-01
6.952180569618117545e+01,3.466108422964667701e-01,5.929034775234135468e-01
7.171189783661600359e+01,3.240893350200719225e-01,6.785380971112032755e-01
6.840553545721238038e+01,2.951764041120720772e-01,3.869372557116505518e-01
7.040061152547229995e+01,2.932428014146112316e-01,5.926028481614338261e-01
7.072101836312255330e+01,3.318958383905193377e-01,6.525085171196458589e-01
6.960510810632376888e+01,3.354245044165909406e-01,5.506345711397799825e-01
6.911585962765710178e+01,3.444516533209634468e-01,5.347934992616122374e-01
6.857676018325986433e+01,3.628939974519976297e-01,5.325867020632073512e-01
6.969794122019793292e+01,3.506641476190635598e-01,6.750724267423431346e-01
6.889672649341578392e+01,3.642207991781927778e-01,5.916636094319676076e-01
6.819552873801056592e+01,3.295168541260050654e-01,4.106585328872437435e-01
6.989529790998932413e+01,3.577422075184210626e-01,6.397394407604609645e-01
6.814085995861491085e+01,3.049830682507701507e-01,3.502130309796212537e-01
7.034462771443733686e+01,3.758176289979987539e-01,7.647949618539460204e-01
6.768536605352376512e+01,3.378750986857610439e-01,3.796229778786097686e-01
7.004899730150592063e+01,3.588081927360166068e-01,6.594610038228958526e-01
6.797514368156456044e+01,3.817955438344068364e-01,5.043048679616553009e-01
7.007388379104924070e+01,3.531833149542681349e-01,6.648778396821891645e-01
6.759536930177506520e+01,3.620032092807641821e-01,4.351743660895467936e-01
6.932320178329852922e+01,3.588289557748985947e-01,6.203610737205131898e-01
6.947083213868600637e+01,3.439605639482979371e-01,6.298892422184413364e-01
7.182412812653730327e+01,3.441826724222258882e-01,7.240696305958783663e-01
6.987314750920128859e+01,3.259403144671687569e-01,5.919982194394324271e-01
6.897197124715435734e+01,3.442234449444711020e-01,5.403397505557150371e-01
6.957934000134810049e+01,3.921794823589520584e-01,6.909856773275759867e-01
6.858066272139619457e+01,3.636681735599388010e-01,5.665810326263386321e-01
7.043535572643232001e+01,3.569551282736764253e-01,6.538154780337583905e-01
6.994428191583534726e+01,3.479736436179832748e-01,6.026679494566324902e-01
6.752360091740008841e+01,3.243378442741485790e-01,3.678272534468341459e-01
6.954486716785720546e+01,3.340740590618154759e-01,5.167558393042286369e-01
7.043349811890107048e+01,3.394193298332191522e-01,5.958800537286166321e-01
7.026617681815174876e+01,3.034106576510345321e-01,4.909914243232071929e-01
6.930771775857064654e+01,3.439575293601259687e-01,5.651925499436122324e-01
7.064223341292239411e+01,3.151372097910155601e-01,5.312386145607567167e-01
7.079499021392639690e+01,3.135726734900233237e-01,6.594599706876639322e-01
7.040934250219993373e+01,3.185712400477015427e-01,6.274733847941804665e-01
6.895022761696309033e+01,3.073993037271456341e-01,4.437684598300966066e-01
6.910718632219746382e+01,3.232082682786384664e-01,5.011703308511813448e-01
6.876455579966309983e+01,3.297372450767416252e-01,4.851186400218989170e-01
6.917002358822342956e+01,3.779170297350013530e-01,6.667535258304069234e-01
6.962999413557591311e+01,3.602661741734740630e-01,6.496843019547067222e-01
6.931070127139520309e+01,3.925291951906129118e-01,7.113441501406542189e-01
6.703333710511579113e+01,3.575451451654815260e-01,3.920823548916382295e-01
7.123314326793403950e+01,3.585018931608577319e-01,7.428270453099210524e-01
6.912606612432125530e+01,3.417424896590197103e-01,5.205394147558343176e-01
6.974994451559855690e+01,3.637054483276458416e-01,6.271223961478008535e-01
6.816667730413622905e+01,3.589597576772698972e-01,4.839221323428786192e-01
7.147103649466629349e+01,3.654115455256806699e-01,8.134830513583941602e-01
6.779488965010041568e+01,3.942280248861839698e-01,4.540196107948797910e-01
7.055661171624949191e+01,3.573465667193745365e-01,7.053336027468825042e-01
6.835379350374977037e+01,3.914029448800855349e-01,6.065816200420426352e-01
6.858730139248832813e+01,3.442145176878718127e-01,5.301149278550025823e-01
6.788517540930170924e+01,3.343055173318388862e-01,4.785735935360914128e-01
6.989661292870172815e+01,3.604413419132677099e-01,6.459709595089553336e-01
7.058406223984525241e+01,3.251006463078666142e-01,6.697153825733791477e-01
6.841243429395736086e+01,3.690506461404401417e-01,5.419635728563250154e-01
6.906363847501928888e+01,3.668830007805278237e-01,6.058230678933276270e-01
6.875635755218618783e+01,3.725613388336459497e-01,5.887702951190463274e-01
7.065027940404344520e+01,3.863365797589283224e-01,7.550464344204950162e-01
6.981134578331331397e+01,3.268096202826841212e-01,5.977255276305689646e-01
6.872187927307649602e+01,3.853288931185405164e-01,5.970523487009187225e-01
7.042567955266510182e+01,3.628671979371526080e-01,6.574600210002540246e-01
7.021771115787763051e+01,3.193739715813190827e-01,5.187310359855010766e-01
7.207395894194903008e+01,3.062819570758750221e-01,7.094482624498068546e-01
6.934847708062291360e+01,3.649746142179330910e-01,6.686793982796541691e-01
7.026610364088423921e+01,3.455673370190613936e-01,5.620395504624657868e-01
7.200869399740132337e+01,3.832408166573921249e-01,9.031938918555728613e-01
7.117018554519015083e+01,3.178662910496208860e-01,6.933619115867593052e-01
6.857613258861411509e+01,3.244208803554078369e-01,4.727408155332686879e-01
6.837107655847543697e+01,3.911116996084993414e-01,5.540262601453894709e-01
6.815699078576344050e+01,3.246020896832181313e-01,4.155777165354210823e-01
6.776047421268727078e+01,3.955650801515870896e-01,5.617165647402958539e-01
7.051601320804680029e+01,3.684484567281389733e-01,7.222641362798162268e-01
6.923674805040023728e+01,3.300044125470495415e-01,5.518621225360654803e-01
6.802586239459094486e+01,3.372094433370780853e-01,4.347998342064081645e-01
7.211818672536537633e+01,3.378849462823856897e-01,7.929765058421192059e-01
6.930300103304641368e+01,3.665364966728794638e-01,6.058439383223573893e-01
7.028177533220811313e+01,3.561685118452846410e-01,6.817463502339088377e-01
6.752623569631998635e+01,3.381191261255229730e-01,3.863767944270583565e-01
7.161038078665384887e+01,3.543822040598539891e-01,7.988457837697473529e-01
6.867445848341745318e+01,3.630183797327281026e-01,4.738430992539568454e-01
7.163955602670293388e+01,3.209984692985958787e-01,7.009484364080362795e-01
6.881711268776145118e+01,3.342829817448927932e-01,5.131491612941183611e-01
6.967851388313192729e+01,3.652486890647521633e-01,6.747810728054186580e-01
6.804182344642687497e+01,3.357551907225150845e-01,4.306382151457187057e-01
7.076133201021778518e+01,3.526494049925201768e-01,7.188393925914194904e-01
7.027153182491734640e+01,3.524690553779074031e-01,7.077757530247577034e-01
7.055880996955943374e+01,3.422963373795750441e-01,6.316197072361792175e-01
6.926133789659849072e+01,3.870380439078857648e-01,6.781317921214177202e-01
6.898699230216456613e+01,3.771300147489572430e-01,5.692630953050384912e-01
6.984658541998473424e+01,3.707406558218893089e-01,6.670393406777789247e-01
7.055550729585698377e+01,3.356218000814896185e-01,6.649786574280216467e-01
6.873925213004186219e+01,3.912183145629506420e-01,6.126704860021279231e-01
7.107745402773278443e+01,3.541651253816168188e-01,7.254522853165437102e-01
6.873497754318532316e+01,3.190404452314721806e-01,4.284355137777243749e-01
6.941104176421569605e+01,3.480593700354858155e-01,5.933146965262533490e-01
6.995057558799024378e+01,3.697329008893278091e-01,7.102741798408223062e-01
7.073999685852588470e+01,3.326362652311384283e-01,6.616199135161701106e-01
7.062451273749535119e+01,3.719590426659801219e-01,6.957703677960778155e-01
6.879521779691027916e+01,3.234960428467698046e-01,4.691297822322668676e-01
6.750201250846397727e+01,3.356798466636165545e-01,3.809423863196697013e-01
6.978744741293846232e+01,3.396664456519877806e-01,6.005362012521656689e-01
7.050541173439819431e+01,3.304724372321228287e-01,6.197626900660004878e-01
6.934037719221758778e+01,3.827398551441851260e-01,6.886198971595194340e-01
7.204695566736671708e+01,3.317692040802459608e-01,7.716702737895155817e-01
6.926939870010752998e+01,3.746199019497737925e-01,6.843799697603667465e-01
7.029902873269065822e+01,3.294743511757639021e-01,6.399180198990731538e-01
7.051629736071140542e+01,3.358430981857092879e-01,6.587213517670968965e-01
7.022274136778763420e+01,3.605551402312566767e-01,6.717943286437191297e-01
7.066969576709023215e+01,3.710082480135929450e-01,7.307866969416324521e-01
6.877711594036895804e+01,3.576385484669299952e-01,5.708700191052873407e-01
7.108890438907965859e+01,3.724919705397871095e-01,7.851749936280887354e-01
6.839049215880608301e+01,3.598067279495401061e-01,4.751600022914889143e-01
6.810375240634395766e+01,3.387128461892363607e-01,4.167513509862925125e-01
6.996966152040590714e+01,3.081859139466197606e-01,5.415604659319188663e-01
6.832561387548646792e+01,3.799126497818861581e-01,5.747922739777013845e-01
6.849038550484473831e+01,3.286195943400213593e-01,4.662723893567160549e-01
6.764560997756747440e+01,4.127201882883793638e-01,5.766725577418830850e-01
6.978351471729823174e+01,3.592097534268660630e-01,6.837732346803330197e-01
6.988061339199842337e+01,4.115653256242054470e-01,7.739390956380454156e-01
6.944191255966508436e+01,3.986026237862090871e-01,7.127314425675370657e-01
6.927551899550347514e+01,3.637563394377946735e-01,5.607883964158407730e-01
6.994476065705590884e+01,3.659536674083554431e-01,6.213490600155308075e-01
7.132208153694003272e+01,3.574242242021186677e-01,7.939418920360804544e-01
6.843021169737167497e+01,3.514784580214808662e-01,4.952064741438132467e-01
6.676783654675499236e+01,3.912972172642240065e-01,4.557520473926502391e-01
6.896386917566593411e+01,3.754631737683510884e-01,5.431059088345339125e-01
6.961840385353578142e+01,3.450050429711590816e-01,6.220086846683394732e-01
6.906185668456680560e+01,3.473635559556079166e-01,6.062269544509624186e-01
7.226307513868594867e+01,3.532000032464789885e-01,8.269660332304668016e-01
6.984193947853049167e+01,3.428307173170256350e-01,5.608180122799002465e-01
6.921454930688537388e+01,3.452038126357072079e-01,5.847105902131894961e-01
6.866379579058963145e+01,3.353906288974465300e-01,4.890213132361664883e-01
7.219327366890078679e+01,2.798120825415232327e-01,6.681114100375574738e-01
6.982244290494081440e+01,3.309289129458273804e-01,5.866514852534892022e-01
6.908368145668266891e+01,3.236275525231485650e-01,5.116708225773903829e-01
7.067028724936427864e+01,3.550255378306984011e-01,6.925239400434112236e-01
6.746808790781939535e+01,3.759765325687448589e-01,4.893795079169012130e-01
6.973055277579796041e+01,3.739336905452623205e-01,6.594237683530541627e-01
7.029211438682207813e+01,3.531049207583722982e-01,6.585540190880481148e-01
6.966604469386508924e+01,3.465598738832446624e-01,5.977595404001829760e-01
6.791102500439394873e+01,3.515411517109665596e-01,4.321395304218605404e-01
7.000567287568166819e+01,3.512730179660501495e-01,6.325298762126347896e-01
7.005664209764572092e+01,3.358786003165613043e-01,6.183785957302038172e-01
7.037483734602119512e+01,3.078765827646102737e-01,5.319608442606251764e-01
6.818420500806371365e+01,3.307659901267155367e-01,4.654183350067841451e-01
6.939112739320336232e+01,3.231073135262158003e-01,4.701044137023795422e-01
7.055365938056382902e+01,3.313533601250299720e-01,6.740441315055681892e-01
7.032811443822636477e+01,3.444404631208697332e-01,7.173757350986273984e-01
6.958378150918754557e+01,3.937066895390707866e-01,6.984820732861412029e-01
6.954488231014634891e+01,3.812291636133776640e-01,6.918548185099506753e-01
6.985921115029780992e+01,3.987324622926619599e-01,7.260322313356118995e-01
7.045552337478181926e+01,3.651982577201844382e-01,7.274575161205747431e-01
7.106112030358492859e+01,3.346765771998754802e-01,6.545613730807057218e-01
6.885477819675369915e+01,3.475513665703974797e-01,4.973947996746000966e-01
7.056662153661093839e+01,2.941450235375911437e-01,5.489494349239389948e-01
7.037770096522662300e+01,3.609914971848586229e-01,7.180138119634541516e-01
7.049914488405774193e+01,3.610899888476089559e-01,7.107265844367448571e-01
6.987219692435149909e+01,3.412948051315989328e-01,6.282055408239298755e-01
6.853336070487937093e+01,3.442775249420484407e-01,5.051676908334157279e-01
7.083191621359749490e+01,3.307292664738458177e-01,7.184053083058824507e-01
6.996220050557906234e+01,3.512548030180119296e-01,6.261211682956473457e-01
6.949168066710957703e+01,3.570459517463003829e-01,6.227622442366592681e-01
6.936434347825473878e+01,3.271733185459284599e-01,5.321686391030705510e-01
6.928297387726914280e+01,3.459975686709920728e-01,5.797449614306356969e-01
7.097343851978340012e+01,3.010411461710085224e-01,6.093916796633044308e-01
6.922494611246258955e+01,3.296833883799551446e-01,5.117405947404359834e-01
7.010869589772401866e+01,3.252449899278681555e-01,6.434106810731096138e-01
7.221419341589502494e+01,3.432181394226047622e-01,8.110384749071575250e-01
6.912256546206262442e+01,3.433529162113979072e-01,5.837971388615392776e-01
6.910940757853387595e+01,3.690914418313528400e-01,6.180346454108873733e-01
7.006267628634675759e+01,3.454534334777833449e-01,6.612805188232406817e-01
6.978865016411538136e+01,3.833528699849390042e-01,6.725127247471154313e-01
6.719504414928540825e+01,3.553308519773230589e-01,3.750531610533157090e-01
7.087920258690778041e+01,3.554334281097235038e-01,7.886903798054103465e-01
6.980139698909613344e+01,3.167123013286127775e-01,5.441031793997906929e-01
6.993456608507844408e+01,3.360282358430596861e-01,5.969361901903991185e-01
7.009643756545477800e+01,3.102171330710565833e-01,5.522604073285604098e-01
6.816135521990491952e+01,3.069467708247294313e-01,3.116869188234475119e-01
6.891542819127728592e+01,3.033879171784802931e-01,4.209085772920619917e-01
7.078247540434212226e+01,3.467179100328625641e-01,6.900080119658471567e-01
7.140057517721903935e+01,3.426610178991572608e-01,7.424994936552964386e-01
6.852375598394630174e+01,3.493129255124458599e-01,5.058567715150813493e-01
7.021013781284285926e+01,3.621414319064676923e-01,6.288031225050475514e-01
7.029095510418788706e+01,3.628227092391952402e-01,6.983510328521143062e-01
7.022277032825287790e+01,3.309010522197367021e-01,6.014892912612140874e-01
6.743257677055167676e+01,3.558530397981249371e-01,3.975510787023330828e-01
6.908068566006539868e+01,3.849971314098383779e-01,6.325173550660302402e-01
7.064774012987440699e+01,3.510839793069965298e-01,6.839537683756782283e-01
7.157356712194874149e+01,3.715404935896240435e-01,8.072603793001094097e-01
6.934529722721761402e+01,3.459772901420921087e-01,5.948395961658402564e-01
6.857152045841034749e+01,3.416631355317225616e-01,5.094523885465758184e-01
7.038318032423143222e+01,3.378244763521274230e-01,6.718728609375760330e-01
7.139885008084429785e+01,3.169591158057055713e-01,6.821944684291393335e-01
6.962063538959692721e+01,3.907663577064150462e-01,6.945254710104329376e-01
7.049876119728132551e+01,3.507630544042678600e-01,6.455201509578758490e-01
6.894834862000645614e+01,3.180879466150222101e-01,4.719421895613755691e-01
6.966618635289152905e+01,3.374388324128002603e-01,5.839615005758354016e-01
6.936747233182502725e+01,3.290334233232419803e-01,5.299244945392338479e-01
7.076597225638705879e+01,3.398280811303778792e-01,7.061867452390520050e-01
7.074916256897994060e+01,3.500111828165822225e-01,7.069912801954695292e-01
7.076614986328358725e+01,3.714013683444395975e-01,7.668397033126794771e-01
6.828994506567802603e+01,3.875189591524934585e-01,5.949011179495901080e-01
6.966774232008239665e+01,3.330633127368564650e-01,5.933038985258186626e-01
6.773591766391710678e+01,3.477230924332349593e-01,4.173972793354663313e-01
6.999743143811855361e+01,3.236173501959231924e-01,5.697976948072277503e-01
7.114160741666474053e+01,3.640837811060854690e-01,7.909367659283204066e-01
6.905583789296433395e+01,3.244684876115323524e-01,4.860308844197949174e-01
6.990094440406571152e+01,3.645779841996101833e-01,5.945347594410054226e-01
6.680424690965278955e+01,3.341520273560187881e-01,3.051316847659356069e-01
6.991577682483767830e+01,3.194474527647594986e-01,5.521818698780296408e-01
6.952837965442775214e+01,3.243545237241456380e-01,4.999710330572174621e-01
7.044536573160506521e+01,3.304335818080952336e-01,6.480752838640969626e-01
7.023884828576510131e+01,3.359072977790801828e-01,6.491425356581128625e-01
6.996799553954613771e+01,3.674478659935523917e-01,6.801018820143481802e-01
6.976463712446644649e+01,3.158139040675649878e-01,5.714989641650511931e-01
6.982202069398158528e+01,3.085897503853524682e-01,5.514130244460564434e-01
7.094860330388279124e+01,3.614358658898317866e-01,6.932518481033828062e-01
6.872090850851924415e+01,3.687732254512783858e-01,5.313174971581045014e-01
6.778916737635059064e+01,3.730787015679649099e-01,4.959423114801881916e-01
7.140772556641572066e+01,3.087393609037066833e-01,6.447543371170271209e-01
7.006688027169921895e+01,3.213713288574922000e-01,5.473604690657180027e-01
6.986616035583062967e+01,3.351532976495176785e-01,6.476789597186163316e-01
6.953710721250111249e+01,3.212209168361855327e-01,5.468695203915547864e-01
6.760762822322597287e+01,2.926183496431977171e-01,3.098998870019492591e-01
7.024743080906017667e+01,3.514766307656163047e-01,6.568894208085976905e-01
7.037330161011838925e+01,3.846819584307138440e-01,7.677731328801086219e-01
7.086475534769689943e+01,3.626333669636846446e-01,7.320607076714593653e-01
6.792720646736383117e+01,3.233977246884378598e-01,3.850047011153067134e-01
6.742316821898205603e+01,4.255032104474736343e-01,5.677910584122602966e-01
6.845103533715548849e+01,3.396752957053866817e-01,4.848723764061745323e-01
7.153192864946129248e+01,3.422207454864903964e-01,7.631026734812635937e-01
7.147124444927344200e+01,3.374749128113603280e-01,7.405137318041210559e-01
7.250322059559870524e+01,3.408226713147909370e-01,8.300667190197419387e-01
6.968354747404485749e+01,3.766440821579107312e-01,6.875874634006869934e-01
6.967206362197050851e+01,3.470279973172963883e-01,6.159532938687928283e-01
6.855323645800913823e+01,2.898657170437559660e-01,3.871648406111847240e-01
6.845334130837612463e+01,3.204448282951228300e-01,4.162059029527719889e-01
7.218179032691257646e+01,3.596427471114465035e-01,9.079311710916666556e-01
6.778476644527924577e+01,3.074420262627666767e-01,3.238433587351672305e-01
6.920330591905623407e+01,3.414516379641959198e-01,5.364100836526675131e-01
6.716427489378787641e+01,3.702560674296446752e-01,4.090159750844202802e-01
7.183297052185071152e+01,3.219014005116599408e-01,7.569008528182346041e-01
6.932188129253172804e+01,3.466303566316661922e-01,5.357575425908578381e-01
6.957609758555118162e+01,2.994334939850706312e-01,5.249909155123942961e-01
6.912553682717357617e+01,3.701910568857558204e-01,6.363032046621241999e-01
7.048345995297262334e+01,3.714357804155131726e-01,7.570084150494310604e-01
6.871435831069996425e+01,3.404941417109084711e-01,4.881864563393496503e-01
6.989961954271453237e+01,3.188510709874557980e-01,5.642489070040686006e-01
7.081591616045051296e+01,3.821517009150812716e-01,7.799404499248537848e-01
7.044864264918918195e+01,3.485223452666800226e-01,6.483042084199545085e-01
6.734258102957737435e+01,3.763815032673689664e-01,5.088274710234731435e-01
7.018599804540917830e+01,3.381558257860875494e-01,6.523241486861712790e-01
7.015770929135982215e+01,3.238281545482074586e-01,5.661134084586775250e-01
7.098413557597004342e+01,3.514446847437396881e-01,7.232088866333230559e-01
6.993581529253214057e+01,3.402637949569364273e-01,6.154759569905144945e-01
6.960149399486677169e+01,3.580127771556007588e-01,6.504489826080784853e-01
7.141284901451514600e+01,3.188235615759644759e-01,6.908945183813393065e-01
6.935642782525012251e+01,3.945378425879242368e-01,6.643317480223661642e-01
7.121838455775032628e+01,3.649575096531816332e-01,7.688272843609020857e-01
6.915859948219895159e+01,3.217445812534169836e-01,4.980659155216754508e-01
6.936608064497877990e+01,3.711536687874892326e-01,6.259785315112081916e-01
7.010672228602017242e+01,2.990664773952265709e-01,5.215987959674551755e-01
6.952395061748789828e+01,3.522897223395711763e-01,5.761590859270717679e-01
6.990525807455959750e+01,3.547632202247846256e-01,6.356878282218977327e-01
7.118269294058677588e+01,3.899411315146288359e-01,8.782029990837447730e-01
7.027709788991907658e+01,3.507062325692216209e-01,6.971022786675010741e-01
7.049024484778631461e+01,3.522963272923104183e-01,7.165891604701875028e-01
7.076438973949134947e+01,3.581063126637645810e-01,7.027930781858976461e-01
6.973281227180105191e+01,3.343336989205419885e-01,5.699102976604132342e-01
7.042032579769238509e+01,3.535016894934489007e-01,6.754270519121453598e-01
7.022205392767554599e+01,3.084616906952100113e-01,5.801066250443867034e-01
6.818768314899249106e+01,3.439293310344556098e-01,4.414528540202632412e-01
6.893451609678307079e+01,3.549104277202675961e-01,5.672738677435293919e-01
6.915051989961972367e+01,3.138242625818869480e-01,5.022508079905536604e-01
7.043580111754290840e+01,3.405960526988990322e-01,6.758783742623504232e-01
7.091750514558799523e+01,3.174213814108013398e-01,6.758719584148618065e-01
7.004047038166766015e+01,3.444314712815392809e-01,6.999420870861954302e-01
6.895895753577136134e+01,3.702502344771787524e-01,5.842831233031702265e-01
6.845978318855584632e+01,3.514667104422445343e-01,5.055629780082373514e-01
7.052692796799577479e+01,3.523288120365642428e-01,7.098106663955597861e-01
6.842214586557309985e+01,3.378443333560862682e-01,4.321054345082869785e-01
6.843936923156381624e+01,3.462473926307024219e-01,4.452324765794064554e-01
6.974441086515274435e+01,3.843752026762142782e-01,7.456712767774605899e-01
6.957740659389087057e+01,3.231881364767515419e-01,5.695263368550309568e-01
7.050341789381378987e+01,2.929323419469421208e-01,5.243972052041385723e-01
7.037998770303462948e+01,3.724154771335458358e-01,7.195552170225176791e-01
7.055385624580868864e+01,3.340547409332005890e-01,6.401407554305185155e-01
6.986239051719907422e+01,3.373297513796947311e-01,6.300825136107708335e-01
7.187000881610487113e+01,3.179382637116030530e-01,7.021136410540843587e-01
6.783894492718059155e+01,4.331847587976788150e-01,6.037945914202452746e-01
7.011631241266383086e+01,3.371009550369709062e-01,6.345150633107539129e-01
7.119015597743494084e+01,3.326914836302345413e-01,7.423776830956485551e-01
6.971793295207733365e+01,3.539239840993988473e-01,6.444451530656297722e-01
7.107570148323712544e+01,3.000597717940083342e-01,5.833422494030390260e-01
6.912762943199489030e+01,3.682878904054232572e-01,5.954460837186135169e-01
7.224087281363240720e+01,3.530449635396686880e-01,8.147302581233800689e-01
7.019939890395380644e+01,3.719289489520039571e-01,7.096540647392834966e-01
7.023905420359068330e+01,3.549492368111872298e-01,6.849373207806668251e-01
6.842217129598435577e+01,3.498005469619896446e-01,4.545122660976519957e-01
7.019433994512880304e+01,3.724580478793109162e-01,7.100457582756425357e-01
7.159681022248508953e+01,3.725327236052658475e-01,8.314335522998099748e-01
7.183799813827988601e+01,3.649989903834208738e-01,8.148663734967392935e-01
7.093170328952525949e+01,3.505414836599090589e-01,7.602044145549472498e-01
6.882887854000006200e+01,3.928153329211460654e-01,6.556971602488802509e-01
6.958026577034100058e+01,3.280208591709288801e-01,5.617545505771058822e-01
6.880981748957347577e+01,3.217304860973599356e-01,4.774428567776775600e-01
7.059699969486834448e+01,3.172096928194585441e-01,6.108284478180008303e-01
6.926804721357622441e+01,3.291934142997524071e-01,5.429791380595867523e-01
6.711765654555296123e+01,3.621866182618710406e-01,4.450064934883801726e-01
6.940380691220741483e+01,3.147641721519874314e-01,4.775765779750457130e-01
6.859135735498421127e+01,3.542858705864300739e-01,5.583172725918141843e-01
6.988126458125088902e+01,3.519394900764303280e-01,6.358205500213772732e-01
6.882311547877755231e+01,3.654713042544003310e-01,5.722934098501788469e-01
6.846206441244804353e+01,3.566480579551497554e-01,5.009538842812722992e-01
6.981800534560768767e+01,3.826341077459912143e-01,7.352674313890541491e-01
7.053187915735132663e+01,3.165639894496461992e-01,6.112788847866138520e-01
6.989621745154227028e+01,3.618703775230522335e-01,6.548377983134352487e-01
6.999886398535626597e+01,3.580669425890421476e-01,6.835697815015209233e-01
7.136329300704129253e+01,3.524460358376255709e-01,7.269827295679687218e-01
6.968855631380523619e+01,3.223772559612763100e-01,5.640375066057210507e-01
6.834689490756392161e+01,3.425084526705187704e-01,3.985262791739324073e-01
6.948402307358158225e+01,3.524061347100446162e-01,5.842456538452358572e-01
7.056462894062370594e+01,3.657744245212242729e-01,7.501455034094917096e-01
7.079932536760814799e+01,3.171938049344889543e-01,6.853246152157683735e-01
6.806540547987559364e+01,3.070836891820998282e-01,3.296143252409527991e-01
6.923924186238350842e+01,3.235738797051953552e-01,4.850278259078388277e-01
6.945408944934037265e+01,3.297620701327645398e-01,5.428480097847386832e-01
6.974240671677576131e+01,3.628241089353478332e-01,6.494839643621053149e-01
6.873980433041995752e+01,3.935291418920958684e-01,6.563362433550163910e-01
7.078582091254851605e+01,3.622706348770557971e-01,7.507684843186512857e-01
6.918439139279519168e+01,3.434694062711906026e-01,5.417468075216427259e-01
6.972113343947738429e+01,3.522934562896177790e-01,6.084572676733891461e-01
7.128180724174634975e+01,3.427043951556307255e-01,7.615718391033615697e-01
6.975517892817730115e+01,3.571138857571886649e-01,6.182789794771897940e-01
7.042240615432137929e+01,3.467413917205010576e-01,6.983842719767913154e-01
6.899590533453529417e+01,3.789161203887389529e-01,6.062686264521508495e-01
7.031076398537969396e+01,3.380583353112892597e-01,6.308362140624349523e-01
7.038859324540851503e+01,3.031757382444300042e-01,5.874673018574079197e-01
6.993172865321940890e+01,3.035137170997704859e-01,5.109460040208311238e-01
7.074568468112876474e+01,3.593596596111128250e-01,7.626907366371484809e-01
6.901226428748367425e+01,3.672563212236966690e-01,6.222598816785523956e-01
6.969144132472952435e+01,3.599919773121121325e-01,6.452901573874291197e-01
6.721181430538526058e+01,3.840343576785651969e-01,4.814430374098583321e-01
7.083449766477542653e+01,3.471748125613674518e-01,6.743959223065012498e-01
6.896804917965073400e+01,3.919883159059158739e-01,6.880147267158348567e-01
6.934814386394370445e+01,3.383647060495181269e-01,5.582519515745429928e-01
6.971305166240901485e+01,3.701185700295622771e-01,6.662111711089935273e-01
6.829665585031398223e+01,3.350989555841365486e-01,4.339755244117338151e-01
7.145870611716055976e+01,3.527132364861625957e-01,7.288039465406660478e-01
6.898061397559600039e+01,3.623347764572156793e-01,6.187682432651907538e-01
6.997083071669790399e+01,3.473245101514347288e-01,6.276870000190202248e-01
6.812579864365082472e+01,3.219715800864757504e-01,4.177272380584066691e-01
6.970450750207405122e+01,3.312294550140786331e-01,5.423192454113101579e-01
6.810366053312820611e+01,3.836447480111719877e-01,4.805075850345827404e-01
7.139803389633590314e+01,3.571239701282772350e-01,7.921378724412806438e-01
7.175972424651929771e+01,3.229109290950135658e-01,7.027372715260208347e-01
7.093400309557122796e+01,3.627928979222601047e-01,7.569431586360719777e-01
6.934112697922140001e+01,3.253139900567805221e-01,5.194712238727152709e-01
7.067549118108931339e+01,3.113770399491065377e-01,5.952739512717766246e-01
6.908251977404425759e+01,3.622740508081946920e-01,5.691749336587017538e-01
6.891103322992154290e+01,4.104565328936603530e-01,7.557715776474720482e-01
7.081420335499697671e+01,3.600034720675212574e-01,7.339580390948688970e-01
7.106995124524509322e+01,3.718018760567619041e-01,7.323699926254183534e-01
6.866430691183246893e+01,3.759130551645601948e-01,5.894387659110865707e-01
7.082554772279603128e+01,3.219034500457458869e-01,6.612909890778464472e-01
7.203811335378325964e+01,3.487659255291682414e-01,8.529535568046375804e-01
