7.027301621135862320e+01,7.786846925968582411e-02,5.154098308141419338e-01
6.884312883946027739e+01,2.551302084227940470e-01,5.619680355438134711e-01
6.943386410950988363e+01,1.125092960389789676e-01,4.822169148615048084e-01
6.894921156657935057e+01,2.046797580112570403e-01,3.830502734545234711e-01
7.012603682952028805e+01,3.039913064628156913e-01,6.980548674777391494e-01
6.911796955206781945e+01,1.642711804589082614e-01,4.015041208626671243e-01
6.941719900583046865e+01,6.722557162673950537e-02,2.814010295561528707e-01
6.943628460678044689e+01,4.040315581165902503e-01,8.360506124812316919e-01
6.906400583652822434e+01,9.914019779653608644e-02,4.158102262374941405e-01
7.009139829393164689e+01,2.503644874272379917e-01,7.400566915279271907e-01
7.020662323084698642e+01,8.447651268556996551e-02,4.464137321310988060e-01
6.849967666296969071e+01,1.886333984377621675e-01,4.704126712679690403e-01
6.935345498402776343e+01,2.672930815359704226e-01,6.482486511863425616e-01
6.970046367916843622e+01,7.730940964904373103e-02,3.087371968392960686e-01
6.883284878279377494e+01,2.099499980151430245e-01,4.835541062601217965e-01
6.948843821058285641e+01,1.846900281997013449e-01,5.326120487838826856e-01
6.971954787434022194e+01,9.983478953597370309e-02,4.080987002845880562e-01
6.996426533178407681e+01,1.480121087830948978e-01,5.138056535432348193e-01
6.876219964287754749e+01,9.861237598086831924e-02,2.238415121543235742e-01
6.997388022535997720e+01,2.727502429654408700e-01,6.927385688818846754e-01
6.983032088351022537e+01,2.143239854140360778e-01,5.124263102012842630e-01
6.956423064403250578e+01,1.362950663575990262e-01,5.218976412065314818e-01
7.051987011163613772e+01,2.024827243808066390e-01,6.192915914373671171e-01
7.004549062445485674e+01,1.540896527221478352e-01,5.537533939286204410e-01
7.003661673630270457e+01,2.435573044772336992e-01,6.033955931225358782e-01
7.004452047752428712e+01,2.164398924765827126e-01,5.989065373160245009e-01
6.834168710759742282e+01,1.162578267818196454e-01,3.107790909358524312e-01
6.884673618242284476e+01,2.404362384920794016e-01,4.532479558512026996e-01
6.922557377866652928e+01,3.138863076681774888e-01,6.409122922688604840e-01
7.053541614543775040e+01,1.351448428520135026e-01,4.756257095362828036e-01
6.988645952306333697e+01,2.808811138401431373e-01,7.323592987646907471e-01
7.060213489408219800e+01,1.115178447253951655e-01,5.647317911972411508e-01
6.906190315045715522e+01,2.159818739267852228e-01,4.445848668055547015e-01
6.960961188781146802e+01,1.853575415947699701e-01,5.739680550789336699e-01
6.958178223567321652e+01,1.588639737275528707e-01,4.321486965808348790e-01
6.981333148999993909e+01,2.160395555132426093e-01,5.417296321597016018e-01
7.106250384623754712e+01,3.514202400133828452e-01,8.532703364163162219e-01
7.074818268856138559e+01,1.728489047018279268e-01,7.267717312663561913e-01
7.088015860399127632e+01,2.538242647462560231e-02,4.570677147406426721e-01
6.988496587667545157e+01,1.642131977438142654e-01,5.472354615510888198e-01
6.979774702710264478e+01,2.568096388854534950e-01,5.536768806284121380e-01
7.016064929190004307e+01,4.408087186591075901e-01,8.521738141283149437e-01
6.896667463009121946e+01,4.594767810959851650e-02,3.652485995135358321e-01
7.065411295504560485e+01,1.800256265394516719e-01,5.553495323141874884e-01
6.855169965783007058e+01,7.221388252383639794e-02,2.683989316840190154e-01
6.952160164860816849e+01,1.779460135769980189e-01,4.963351029585381102e-01
7.228926297094641029e+01,1.541891751637493313e-01,6.780953866107526373e-01
6.935637723416404299e+01,2.725896510133823947e-01,5.462439242685710461e-01
6.808360156985311562e+01,1.594401703258420400e-01,4.511535072488589426e-01
6.916057567172025244e+01,5.042442144878327426e-01,7.733888582173854553e-01
6.899711767195297796e+01,2.927154423324265231e-01,6.458618083525403675e-01
7.016574273927868433e+01,2.353222451798013537e-01,6.994611891813671267e-01
7.004089468667999085e+01,1.981212697302162928e-01,4.640418064156207612e-01
7.112912610424010040e+01,1.912721868985549356e-01,5.868844038155058840e-01
7.126223081939161830e+01,1.462074132017937289e-01,5.294870796120060286e-01
6.852426674531535866e+01,1.302949947389427654e-01,3.768219053868187007e-01
6.730540321620097188e+01,2.119250413877494799e-01,3.524386187059024289e-01
6.992020922766204194e+01,1.631191094620760285e-01,5.265969954015987664e-01
6.869412353240674918e+01,1.407575532934021711e-01,3.732799515181435268e-01
6.966043680352177603e+01,8.504488221768119471e-02,3.951201753373188019e-01
6.892557886330325800e+01,2.652710357185593670e-01,5.610146787671578261e-01
7.151183598385388507e+01,1.846297636067683323e-01,7.320864715012340707e-01
6.865308337862295218e+01,1.883515224219140249e-01,4.081643552600179303e-01
6.883802248335011598e+01,3.080700735291387882e-01,6.471043555597743024e-01
6.919813283877061849e+01,1.844344039643727451e-01,4.719065673647407366e-01
7.013943755388180534e+01,2.383811579377572154e-01,5.950784287686503582e-01
6.944718002792403411e+01,2.249259640660750958e-01,5.420268563584483834e-01
7.068416646696512373e+01,4.970391598269050526e-01,9.656284622895976444e-01
6.990385767530767680e+01,2.332936630051725690e-01,5.991608873502386468e-01
6.944472308671016947e+01,1.646797173948416626e-01,4.379404615528357803e-01
7.016354183491083063e+01,8.355433177222607033e-02,3.977231230700606912e-01
6.998885429269819269e+01,3.691293932046719739e-01,6.724421146391694748e-01
6.934182700660150545e+01,5.916604239139533483e-04,2.282226850767479220e-01
7.038664572431829924e+01,3.673146422782377352e-01,7.396930298770483247e-01
7.015282300574007479e+01,2.626171314725558315e-01,6.363745662396683711e-01
7.025601976380471569e+01,3.122042213219525797e-01,7.389019806194507822e-01
6.980909946453661519e+01,1.498766727252134334e-01,4.419897259383798183e-01
6.953487968409633879e+01,8.326015594989027990e-02,3.801688991967220876e-01
6.877782545966773853e+01,1.887018341586925718e-01,3.478701498332122388e-01
6.949459517023323940e+01,2.658578977966571943e-02,4.151099623077702527e-01
7.041328301896761843e+01,1.750724445341071689e-01,5.083422365829692868e-01
6.908255217873698939e+01,1.968170895281533550e-01,5.299484421263414013e-01
6.943222287727977005e+01,1.265442978414861308e-01,5.452013511225459741e-01
6.949569664030990168e+01,1.496807554364366355e-01,5.400545605002908811e-01
7.106729067585273185e+01,2.830429829545503262e-01,8.102906333163946151e-01
6.883778304247483959e+01,1.077702382960543659e-01,3.010816965828392866e-01
6.914825726645393900e+01,1.792405834498879136e-01,4.642216957738273808e-01
6.992038336285600053e+01,2.800548596514720878e-01,6.583838869120820503e-01
6.946647029188829947e+01,2.762808840368816687e-01,5.708176703998767421e-01
6.940849315442655154e+01,2.581233382360542672e-01,6.045151884268414877e-01
7.007301390918485140e+01,2.152522774041608078e-01,6.882573581086053327e-01
7.053287658151343464e+01,2.218386724992801873e-01,6.507460318681810296e-01
6.978293264955392772e+01,3.774566849131233415e-01,7.095262730529454664e-01
7.036157688173160807e+01,3.330194152337120350e-01,8.127083068682965372e-01
6.890946308158441980e+01,7.414419027253708883e-02,3.482331959168272761e-01
6.967836126161151356e+01,1.443780566415872046e-01,5.601338213110650388e-01
6.845955510842384228e+01,2.540812725620056334e-01,4.751913162820580183e-01
6.970475745834677639e+01,7.387267903059953345e-02,4.410358815278794808e-01
7.015113955329627515e+01,2.016700605049691619e-01,5.994576456648481599e-01
6.941203420821005921e+01,2.343437150541130554e-01,5.528976796690553419e-01
6.976401971355696219e+01,1.613169671452728826e-01,5.169705755466009744e-01
6.783930942526825447e+01,1.426379217674718092e-01,3.307056370706186743e-01
6.960064992798137951e+01,2.165774004818939447e-01,5.189500656327712402e-01
6.897504139252949074e+01,1.981107757897749289e-01,4.033968656418693843e-01
7.024044167565025987e+01,4.039240358098128425e-01,7.913695106894260700e-01
7.037306589197378059e+01,1.371233729156812464e-01,6.207500572447377518e-01
7.011511015942114966e+01,7.619032472150598367e-02,4.417052062387050726e-01
7.005785030398850211e+01,3.811756778084857133e-01,7.671247797108360356e-01
7.083402763784364708e+01,1.675525394594391537e-01,6.588229756900600975e-01
7.140790217262760109e+01,1.836252152573818741e-01,7.159104189168400412e-01
7.004678019272924416e+01,2.608737372168646873e-01,5.622798969262428059e-01
6.920090640854002118e+01,1.800116842367218140e-01,4.623092073991396656e-01
6.968855379799194338e+01,2.788603937210482053e-01,6.821471984109447328e-01
7.060655836283757480e+01,3.771502733584639055e-02,3.836425258750790213e-01
6.855810188090285351e+01,1.716617418371450821e-01,3.749910544369331467e-01
7.007368168992337587e+01,1.696490452916395442e-01,5.260020802895131187e-01
6.991804065136230406e+01,1.736298822711287992e-02,3.689003450639825599e-01
7.027221147298313042e+01,1.424876659400365619e-01,5.081948027538266688e-01
7.065083321335607991e+01,3.944276806127039459e-01,7.520205706935029211e-01
6.969091872530530907e+01,3.775454186238087761e-02,2.823150337970424806e-01
6.834225410460702221e+01,6.586695932438045575e-02,2.015067135009223631e-01
6.885600318183296054e+01,2.019216644365872670e-01,4.271533340340766260e-01
7.019292737702720331e+01,2.367338203257606799e-01,5.764804110573351625e-01
6.965375263583392496e+01,1.336915800679302491e-01,5.866537174193504622e-01
6.941386993295850516e+01,3.663418850243765901e-01,7.095729614418919695e-01
7.005349164491256886e+01,3.483189534343985594e-01,7.855868753884442945e-01
6.974878983349375972e+01,2.241910920573746968e-01,5.064846765559721797e-01
6.932765291671249486e+01,3.475302860095815238e-01,6.351957108535488672e-01
6.888196109361241781e+01,1.929580617770340623e-01,3.963721540093795292e-01
6.935581034973054670e+01,3.093076847223109604e-01,5.524673899016441236e-01
6.904674643668742817e+01,3.250983382261778964e-01,7.747120174867718756e-01
7.056507379749129427e+01,1.701438688098000362e-01,6.290252272036475079e-01
6.950674311128523186e+01,2.486314283530878799e-01,4.974853110401948331e-01
6.917707448538848780e+01,1.268860466907474893e-01,3.372096954882527475e-01
6.887283408696085019e+01,1.936399459180130067e-01,3.951687240180591920e-01
7.023447892509062740e+01,1.686101175725716605e-01,4.735808782235826353e-01
7.082883417513539825e+01,2.086654560010938741e-01,6.389998902284615978e-01
6.946767095925834212e+01,6.926238974769907686e-02,3.200013641298560807e-01
6.910452190763810165e+01,9.620546071076319095e-05,1.807168850849932284e-01
6.935215430628946365e+01,2.408131193751228971e-01,6.937481442798401066e-01
6.988796444026877452e+01,3.649350989976161141e-01,7.957148731934418073e-01
6.970600857279613649e+01,2.215369290564243310e-01,5.755962430513941186e-01
6.916936409999927093e+01,9.779850426598798996e-02,4.871723382529785096e-01
7.077396152888526615e+01,1.613797140286267751e-01,5.632434502245902141e-01
6.854352673779732186e+01,1.092189464163087487e-01,3.081098271917098730e-01
6.974918825622307850e+01,2.116066880609051015e-01,6.357375650345966633e-01
6.990867241080317740e+01,1.585004038407837601e-01,4.866334355862498295e-01
7.149287874135288234e+01,2.559086699907566764e-01,6.748685657805681970e-01
7.063341732455086230e+01,7.218157353320497904e-02,5.480531910791914818e-01
7.070997006405167440e+01,2.649358654671166713e-01,6.883646435572787770e-01
6.994751801136847291e+01,4.106015467003416575e-01,8.158790281053700522e-01
6.984202917703092339e+01,1.459656467097620036e-01,5.890902509778112028e-01
7.164586032621805600e+01,3.595623336312030460e-01,8.048283754392603351e-01
7.050806189986043648e+01,2.328193246806391503e-01,5.924511617301859712e-01
7.075903098526177359e+01,8.057976870933050706e-02,5.626466407052976848e-01
6.885058024594449932e+01,6.631794053061190741e-03,3.487801219615075388e-01
6.896716239895395972e+01,1.797161856783216494e-01,4.780724400507574412e-01
7.008712708328771157e+01,1.116118407816537594e-01,5.336036184248419412e-01
6.838741120045426669e+01,1.346505442883185744e-01,3.197096775933122026e-01
6.905189773282495480e+01,9.103703923073094839e-02,3.640270319776993668e-01
6.937523151335368254e+01,3.177691324388302041e-01,7.203669187604182511e-01
7.058068553402665657e+01,2.068415299743440738e-01,6.505277417680600527e-01
6.895780438960601089e+01,2.033707598926100535e-01,5.180916336471925732e-01
6.986928769181974985e+01,3.222663632879007589e-01,7.156602989982241425e-01
7.014616796632900275e+01,2.316609970121108752e-01,6.940466885788687534e-01
7.057271794883914140e+01,3.031674895882195964e-01,7.503149881157714640e-01
6.971441944091358778e+01,2.727906443112596002e-01,6.198209101842970803e-01
7.073524716326649298e+01,3.075590027495364587e-01,7.597596367448541388e-01
6.958234692464075977e+01,4.835231170981862947e-02,3.807310429612469349e-01
7.032054695811693534e+01,9.851967236078698620e-02,4.573142516138066771e-01
6.854143399873433395e+01,6.087945561477172904e-03,1.565358416231948380e-01
7.009403676527088578e+01,2.924157781037385884e-01,6.664751562773632010e-01
6.980212093275463303e+01,4.885734758176377146e-02,3.506967319700157182e-01
6.977675640364510912e+01,2.686084923276712000e-01,7.258467934952683720e-01
6.960907981860536609e+01,2.988352998368344893e-01,6.004984296262356747e-01
6.957266604153311107e+01,4.086708282252095037e-01,7.980338024311324219e-01
7.000629395480838468e+01,4.805473169445337311e-02,4.027494457231751146e-01
7.067252544648802370e+01,1.473497285154835024e-01,5.687470874485257566e-01
6.997386646562337376e+01,1.423640330053300151e-01,4.935902399612556168e-01
7.081582348992863274e+01,2.901651421656221697e-01,7.746018910469957275e-01
7.037239988172765948e+01,2.532463526497048534e-01,6.492520268862724819e-01
6.944546715669360992e+01,1.638336877224858268e-01,5.695380362172594024e-01
7.041965813614174863e+01,1.253976268610445255e-01,5.158679078406012142e-01
7.038119518951405951e+01,1.878262982817902604e-01,5.906835955056419785e-01
6.904331190771611659e+01,1.797990031303742797e-01,5.670758048983065569e-01
7.044995447769626651e+01,2.609216962323808731e-01,6.415453188479142144e-01
6.892717643708019182e+01,1.248689329625229799e-01,3.784861351567409549e-01
7.132017972539574657e+01,2.455448132342312184e-01,6.656861115483334590e-01
6.820339912394919679e+01,2.071760338094303933e-01,3.399185033564681713e-01
6.936815087173539496e+01,1.558157792621987225e-01,5.979959354460602228e-01
6.990340103871670863e+01,2.109104084810775326e-01,6.489041178525228881e-01
7.020071777641126687e+01,2.170331737730003818e-01,6.473669421296492921e-01
6.989745671996028875e+01,2.699630805642780351e-01,6.366476137492512732e-01
7.025785668964266506e+01,3.220613413723794061e-01,7.999246604273531069e-01
7.120746514675499839e+01,1.865653060597421420e-01,7.148141211918767057e-01
7.056405015150093618e+01,2.043596388083803173e-01,6.856344619656709050e-01
6.855841343393946374e+01,3.522439795299135978e-01,5.537427709953808286e-01
7.086354473977998225e+01,6.689081114722679466e-02,4.180124888096565794e-01
6.974574749516069971e+01,2.914923120143131929e-01,7.187025116462636420e-01
6.965436665345602307e+01,1.499748460989223930e-01,5.498247026563298778e-01
6.990699982431968351e+01,2.398705320587798950e-01,7.118880847048124627e-01
6.876167002042544141e+01,1.332049556575082561e-01,3.648771303782994413e-01
7.013814245407492365e+01,2.083844641949191001e-01,6.256241302636414980e-01
6.968611642930116545e+01,2.132310109186724145e-01,5.084151147372553137e-01
6.978782882232994211e+01,3.525012459641553297e-01,7.038501914979795604e-01
6.933751255173416439e+01,2.707911470513644225e-01,6.414598297050330133e-01
7.006734850792729219e+01,1.995465465880872924e-01,6.575849903065275059e-01
6.946175385036873706e+01,3.931279582614109480e-01,7.638741145315495196e-01
6.956968234253798755e+01,1.019167636953317857e-01,4.289070333745944041e-01
6.925086685729432645e+01,3.615467368579930452e-01,7.674866268059742369e-01
6.963954487606406474e+01,1.827452888386898733e-01,4.823539720826721111e-01
6.997692423157880626e+01,3.255674682120840435e-01,6.795628858285309715e-01
6.969675292554563839e+01,1.520784730572915244e-01,5.235029184294437421e-01
7.088620971982210506e+01,9.242036850415066840e-02,5.192135113298653737e-01
6.919690585616193346e+01,2.646127400518861195e-01,5.147880097532883115e-01
6.964177038740602654e+01,6.833671924346323978e-02,4.275323285793754535e-01
7.014818782411501275e+01,1.230788448194640450e-01,5.109373416680856872e-01
7.005023890568084255e+01,1.260808265864017397e-01,4.766776348512512529e-01
7.005636837551878671e+01,4.090718868242530504e-01,8.110839546958715784e-01
7.043109889306337834e+01,2.073362430761068187e-01,6.519468423949857927e-01
6.743182307792456243e+01,6.075842634616801519e-03,1.237343055335838882e-01
6.949801755293530903e+01,1.738242227948196550e-01,4.243791294847061857e-01
7.008262401512213557e+01,2.555763254519610728e-01,5.387353852740314197e-01
6.946874230424218410e+01,3.218750936058387135e-01,6.503686858598913823e-01
6.983732524428884858e+01,3.414018276183390377e-01,7.861612778485602693e-01
7.098865404811600399e+01,1.060466122297508695e-01,5.364515155358211551e-01
6.924199203426721283e+01,3.250170929570370681e-01,6.208325722885221776e-01
6.941723901167947020e+01,2.568995499586841924e-01,6.158817106042914213e-01
7.071253629034940502e+01,1.558144231704795268e-01,6.354890804866200060e-01
6.940071602850602517e+01,2.313370960582331604e-01,5.868765544438669934e-01
6.993507568822684561e+01,1.024645429209708331e-01,5.196880925180300537e-01
6.913133754172368128e+01,4.055289656183220792e-01,6.360044244803180202e-01
6.962860860657266926e+01,2.355727960175506008e-01,4.603757757371306214e-01
6.825884951237918585e+01,1.934140473781020275e-01,4.182345718976853144e-01
6.916291880569598050e+01,4.305119306274067525e-02,3.152053622513185660e-01
7.078571328200527546e+01,3.375056057444665303e-01,7.486208828610777521e-01
7.067638426735855717e+01,1.801355639994750846e-01,5.581361565283564641e-01
6.960065757934940223e+01,1.718198791991405183e-01,5.007777570620732810e-01
6.996568877708847367e+01,1.844079612482704689e-01,4.914864217815560488e-01
6.991980118096124386e+01,3.296492401773515324e-01,9.008543252259166856e-01
6.896701504338180655e+01,2.095660359107726634e-01,4.562259680186253608e-01
6.909708216305017459e+01,2.749326983952410375e-01,5.953561565114011689e-01
6.923404890236994902e+01,1.705560984087881593e-01,5.137909991953479860e-01
6.950668435125247413e+01,1.905525274094360122e-01,5.069700167553921055e-01
6.958579366302596725e+01,1.803309975885274419e-01,4.714100922951923178e-01
6.954616921465068913e+01,7.645306978972737921e-02,4.380160004725821010e-01
6.921304001630456071e+01,1.039491022397116826e-01,3.784904068898546914e-01
6.960736843718724742e+01,1.322495609627166724e-01,4.095118685477110998e-01
6.946743873683797688e+01,1.047091742240513490e-01,5.168173508785908199e-01
6.952934421701168333e+01,2.722088939026048315e-01,5.091660532656214766e-01
6.881239655139819433e+01,2.286229078610762799e-01,6.088455167484012609e-01
6.988618361802731727e+01,1.000522860174498652e-01,5.608616991203022595e-01
7.059392203904862129e+01,2.993857783304519904e-01,6.483963743984703099e-01
7.076348973413274734e+01,1.467985424994690258e-01,5.081283922796860919e-01
6.991662778546564994e+01,2.384237025599008492e-02,3.615517343169676878e-01
6.956249693899883368e+01,1.403722158412253895e-01,4.727124190765910616e-01
6.942533375612757141e+01,3.254615235465969647e-01,6.315329733420704805e-01
6.981075872258836057e+01,1.968309722239693360e-01,5.960219746495722948e-01
6.916435590535301969e+01,1.843249941441459927e-01,5.251648336033643005e-01
7.024304859518402111e+01,1.109247138223256185e-01,4.733567868691104796e-01
7.001928724635335755e+01,2.579180738145152585e-01,6.794403553584353883e-01
7.169316416650543999e+01,2.783891117045531050e-01,7.132444876310570780e-01
6.988875799613492745e+01,2.604569479118155895e-03,3.238310609242376348e-01
6.922890698171623569e+01,4.797386449095258909e-02,3.109169794302231171e-01
6.983082184934592362e+01,1.786361071410696444e-01,5.134839084177211799e-01
6.926731105612688566e+01,2.886405047199098184e-01,6.330955533865335605e-01
6.949518694205318070e+01,2.053256496255283503e-01,5.325242701495398467e-01
6.968441523117625991e+01,1.610110474447395967e-01,5.649725829067041571e-01
6.941198762892076957e+01,4.333164574209735775e-02,3.800541260532761534e-01
7.014837977206745734e+01,1.695056168116678696e-01,6.002077919929704741e-01
6.877285865719619551e+01,1.623203576285217609e-01,4.241464964628280931e-01
6.978481680459243819e+01,2.180926593737627650e-01,5.604698601453249607e-01
6.941505881957534996e+01,3.955659428152222268e-02,3.364273405325755029e-01
7.045241119645152139e+01,2.435749031326169545e-01,7.493117172462196995e-01
6.996748932117051822e+01,3.407305681842008882e-01,7.006487726538692673e-01
6.991839625814908743e+01,3.285108976139176629e-01,7.292867702370828820e-01
7.157675461700507924e+01,6.957626433475458394e-02,5.573885506872771067e-01
7.106398743231009973e+01,8.721639392502766874e-02,5.888296170886158087e-01
6.893941041018887006e+01,8.317407630122383710e-02,3.667603935369390111e-01
7.134348288067141652e+01,3.335056565324612254e-01,7.969657032751055192e-01
7.097541256105934337e+01,1.638543155902346671e-01,5.670577742533607912e-01
6.975287966198229128e+01,1.465274491760444608e-01,3.970887523155230414e-01
7.170919191736074083e+01,7.736644889062277430e-02,5.325780713569369107e-01
6.802738959730507418e+01,1.063330809894274670e-01,3.401918237589016680e-01
7.027315844108120757e+01,2.718316538515452296e-01,6.981129353002059057e-01
6.898258534855267499e+01,2.926485314019463546e-01,5.431700495992075606e-01
6.946973268630293319e+01,2.102298905533295237e-02,3.495691050383780141e-01
7.000214180464104174e+01,2.919390095205258162e-01,6.509033350030811738e-01
6.904363209630172094e+01,3.013208357291029538e-01,6.100910418728955342e-01
6.969859575562607290e+01,1.830023004922702035e-01,5.525099400973521035e-01
6.869093375561600112e+01,1.763319272619139899e-01,4.804703641688479188e-01
6.986452401238942400e+01,2.332967856585104194e-01,6.784432019303225925e-01
6.966190598046692628e+01,1.277202913781980975e-01,4.565776647030956314e-01
6.978130436349793797e+01,1.327516893218748939e-01,5.292018489685846871e-01
7.032854615012492161e+01,2.339303074467347088e-01,6.549997767083247657e-01
7.008677249579100987e+01,1.774866857381491858e-01,5.973096182515262864e-01
6.946603629864650031e+01,2.796038554015808919e-01,5.679575093147012366e-01
7.030797666618218500e+01,2.767183272621042134e-01,6.953910845000252916e-01
7.054596341497702383e+01,2.795525651214911811e-01,7.431796219752738741e-01
6.941210257704518938e+01,1.846986576968887850e-01,5.175488953136549997e-01
6.872992704164691702e+01,2.264301081298830121e-01,5.945154781356927209e-01
7.018929203456718824e+01,4.285368026136916475e-01,7.826939451816625759e-01
7.003984788098412650e+01,2.271645835434712435e-01,5.943903287220232423e-01
7.094864469227921688e+01,3.119257975886969847e-01,7.283608576051890937e-01
7.024912876986178389e+01,4.553263211834554514e-02,4.589652758286221212e-01
6.963984337911828959e+01,5.159946382456650354e-02,4.078159480757250765e-01
7.082495180642889920e+01,2.445566089517194341e-01,7.990366414176518495e-01
7.033061566248997565e+01,3.962399168036889185e-01,8.197093639691679368e-01
6.946675324105315497e+01,1.096526322479846188e-01,3.605412776985308931e-01
6.893233453680281286e+01,1.502904912302410745e-01,4.737485752566854003e-01
6.809682591089034531e+01,2.164038454715926374e-01,3.528457539585756475e-01
6.938255238641903588e+01,2.613030169660873203e-01,6.129792460254516184e-01
6.966960464995329971e+01,1.125276140504555544e-01,5.004582127120368318e-01
6.889613046237631977e+01,1.323915939351288928e-02,3.564184992550818443e-01
6.995948791455992932e+01,2.795910998467930897e-01,6.766660077283233043e-01
7.056490511241280217e+01,7.365244897809639091e-03,3.562144139297513945e-01
7.104429514724645855e+01,2.094753739345586174e-01,6.044228230051200690e-01
6.982509494927178650e+01,1.049948603195632046e-01,4.862075828278443201e-01
6.960339666487352872e+01,2.496275396404245006e-01,5.766022659165119801e-01
7.034276749319040789e+01,2.099510587841326992e-01,6.597764298523571824e-01
6.965833003558833525e+01,2.495907952378789707e-01,6.133660558806821594e-01
7.077494560711285487e+01,1.404078782877931642e-01,5.718155547279695217e-01
7.047145519411998293e+01,1.691200303226965407e-01,5.483596492970576053e-01
6.881176854935800691e+01,2.624224628275290128e-01,4.998688884474728478e-01
6.882018251689541444e+01,2.792655503551690899e-01,5.334114696016052370e-01
7.049989699282666322e+01,2.086194574956763970e-01,6.372607293520567984e-01
6.913807682278020650e+01,2.450165090907958643e-01,5.462670848453869965e-01
6.997882333352367823e+01,2.496359933359127425e-01,4.996210488031430641e-01
6.936477325541170558e+01,1.122383916751318877e-01,4.080642492648549613e-01
6.871073941747323488e+01,6.172073201582403690e-02,3.666658531955902522e-01
6.939684081636954716e+01,1.103675291804277203e-01,4.351642473535911049e-01
7.025258036619291602e+01,2.072554435446600507e-01,4.757934439404259419e-01
6.868788969338091022e+01,1.341702913878391745e-01,2.989602400553554862e-01
6.837683183197219705e+01,1.049357325745133018e-01,3.396210487889843033e-01
6.815891722565669397e+01,1.014056228250660441e-01,2.538611940655978172e-01
6.922519311071172865e+01,2.492270634775992089e-01,5.198192177267422220e-01
7.016681586282766148e+01,1.424535591410774071e-01,4.938111215814038890e-01
6.996406114470133275e+01,1.706356774769480777e-01,5.189216217120137253e-01
7.027884167403929894e+01,1.755046787623240623e-02,3.627337109878457921e-01
7.004886943635899854e+01,1.502557896045427221e-01,4.661321352985599575e-01
7.049703554977001829e+01,1.745583180197507467e-01,5.362659644531413417e-01
6.900811734568102906e+01,3.190771744625011119e-01,6.256585145937288983e-01
7.070092439615588376e+01,1.017285593176810166e-01,4.907036518413779858e-01
6.886123077024053885e+01,2.323512546274861257e-02,3.147700425610344133e-01
7.028418447054484375e+01,1.768558025488901619e-01,5.494397067803080681e-01
6.965672786104586578e+01,2.129378902199531853e-01,6.132389102960202898e-01
6.995462380120898160e+01,1.664245220468077713e-01,4.548851890244647311e-01
6.838124372060376288e+01,1.095119821329186838e-01,3.589554618967885635e-01
6.777291504920366094e+01,2.232138087783005487e-01,4.782699867189056375e-01
6.888861743125890769e+01,1.399494969395778943e-01,3.909976784488394808e-01
7.022975522590792252e+01,1.855840700603934301e-01,6.158452518015793409e-01
6.918183272539785378e+01,6.826450933181345271e-02,4.493933476372097280e-01
7.147895546339165662e+01,1.581257166015513915e-01,5.627185746676250933e-01
7.160859285576501065e+01,1.430421839980689780e-01,6.638003435708440536e-01
7.020767717019514009e+01,5.785839177192103611e-02,4.215559596759512750e-01
6.795981856960786160e+01,1.309435610741408462e-01,3.347937604023886182e-01
7.051103831276945755e+01,1.347718884753256186e-01,5.593109934945955652e-01
6.883049809249484952e+01,2.003815787357950406e-01,4.871263779593045240e-01
6.958216331291671963e+01,1.030787976577612897e-01,4.873073560505529755e-01
6.969392936802519500e+01,2.282941114123432369e-01,6.819160784580664547e-01
6.874326509178825972e+01,2.187944269499087491e-01,5.224932512794940864e-01
7.027966405186528220e+01,1.081561184396914177e-01,3.914332184881360588e-01
6.959758409125367962e+01,1.427429035260132373e-01,4.921315278099137047e-01
6.946245623506285938e+01,7.596891860681137532e-02,4.073852467849209402e-01
6.855753414648167166e+01,2.206367650526366853e-02,2.027676439005400844e-01
6.990737182270268590e+01,1.533593840031416411e-02,2.990035279118314904e-01
7.075804822506778180e+01,2.606940222461341383e-01,7.670425440652984816e-01
6.953473059400933209e+01,9.250617581570602654e-02,4.686870380588088469e-01
6.983011673038375022e+01,1.235215820826192079e-01,3.676079000882037651e-01
6.976739765149986283e+01,9.813905228871996900e-02,5.439729719851214007e-01
6.882411859846894231e+01,1.232359327956242673e-01,3.922079870266572676e-01
7.043581375063639882e+01,3.987687877074058695e-01,8.374923643207772272e-01
6.946007551450020401e+01,8.101666982724825550e-04,2.433367728112434403e-01
6.937417496780024351e+01,2.453778451630717061e-01,6.496825580278520196e-01
6.906577063513928749e+01,3.274317696858667914e-01,6.300799374354971727e-01
7.073481586786648734e+01,3.661078769365095908e-01,8.632900140676412759e-01
6.922329530584288193e+01,7.713985090739602923e-02,3.555187949879898834e-01
7.126689714725715419e+01,1.587584455427500096e-01,6.084053302473171332e-01
6.981967076914580161e+01,2.435962725208450086e-01,6.254821636764495985e-01
6.929810807948449281e+01,2.058966911732049432e-01,4.950556543041541580e-01
7.003103462332437346e+01,6.605817876470415628e-02,3.818941965002342620e-01
6.919639235620898887e+01,9.980771378879754741e-02,3.115090436898511062e-01
7.084549276225716596e+01,1.981778221399884410e-01,6.819211967658709295e-01
6.934906601973743534e+01,2.508191151648710981e-01,5.364815940372670289e-01
7.016884838955959935e+01,3.237874837945166617e-01,7.135151853307234449e-01
7.016218380542723310e+01,4.000503272403596045e-01,8.120016088816760513e-01
7.154308856138433725e+01,2.766273125562330737e-01,7.230959404391033019e-01
7.026812174481827356e+01,2.621315136343536079e-01,6.431625813097043842e-01
